LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.8982269999999553,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.9182749999999069,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9385770000000484,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9580810000002384,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9780529999998399,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9981030000001192,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0181400000001304,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.038066000000108,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.058055999999866,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.0780570000000298,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0980840000002645,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1180660000001081,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1382000000001862,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1580600000000558,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.178089999999851,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.1981110000000335,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2181019999999554,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.2380499999998138,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.2580879999999888,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.2781060000001452,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.2981860000002199,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.3182000000001863,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3380879999999888,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.358094000000041,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3780800000000746,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3981310000000522,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4180910000000149,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.4381299999998882,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.4581230000001377,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.4780460000000895,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4980679999999702,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.518061999999918,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5381099999998695,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5580520000001417,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5780610000002198,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5980479999999515,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6181439999998548,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6380509999999777,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6580950000002048,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6780419999998994,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.6980959999999032,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.7180879999999887,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7383240000000224,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.758132000000216,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7780980000002309,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.798126000000164,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.818100000000093,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8381540000000969,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8580460000000893,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.878189999999944,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8981949999998324,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9180509999999777,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.938058999999892,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9580520000001416,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9780440000002273,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.998061999999918,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.018185000000056,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.038098000000231,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0581099999998695,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0781120000001976,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.098089999999851,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.118074000000022,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1380980000002308,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1581970000001602,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.178135000000242,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.19806100000022,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2180750000001863,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.238060000000056,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2581490000002087,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.278152000000235,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2980430000000633,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.31818200000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.338063000000082,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.358186999999918,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.378058999999892,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.398049999999814,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.4180460000000896,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.438095000000205,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4581540000000968,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4781039999998176,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4980499999998136,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.518063000000082,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5384539999999105,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5580509999999776,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5780610000002198,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.598092000000179,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.618101000000257,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.638222000000067,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6580670000002717,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.67806100000022,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.698061999999918,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.718094000000041,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7380869999998247,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.75806100000022,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7783999999999067,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.798066000000108,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8180810000002383,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.83805700000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8580509999999775,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.878253000000026,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.898094000000041,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.918128000000026,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.9380729999998585,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.958089999999851,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.9781210000002756,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.998095000000205,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.0180890000001526,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.038160000000149,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.058146999999881,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.078094000000041,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.098063000000082,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.118089999999851,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.138192000000272,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.1581120000001976,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.1780800000000746,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.198081999999937,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.2180440000002273,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.2381570000001227,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.258123999999836,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.2780950000002047,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.298089999999851,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3184399999999443,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.338179000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.358086999999825,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.378101000000257,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.3980550000001677,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.418089000000153,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4382970000002535,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4580720000001604,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4780470000002532,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4980699999998324,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5181609999998473,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5382009999998845,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.558075000000186,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.578095999999903,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5980470000002533,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.61805299999984,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6380989999999294,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.658160000000149,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.678070999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6980490000001156,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.718092000000179,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.738172999999952,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.758123000000138,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7780780000002125,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7980570000000298,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8182689999998547,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.838078000000212,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8580529999998396,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.878064999999944,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.898158999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9181019999999553,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9381049999999815,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.958149999999907,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9780460000000892,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.998094000000041,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.018084999999963,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.038106000000146,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.058044000000227,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.078097000000067,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.098263999999967,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.1181469999998805,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,4.138077000000049,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,4.158089999999851,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,4.178103000000119,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.198111000000034,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.2182630000002685,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.238072000000161,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.258135000000242,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.278132000000216,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.298174999999814,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.318064000000246,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.3382659999998285,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.358095000000205,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.378674999999814,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.398209000000264,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.418063000000082,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.438060000000056,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.458055999999866,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.478069000000134,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.498044999999926,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.518095000000205,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.5380800000000745,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.55806100000022,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.578342999999877,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.598106000000145,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.618044999999926,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.6381019999999555,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.65805299999984,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.678091000000015,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.6980699999998325,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.718089999999851,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.738047000000253,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.758054000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.778063000000082,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.798066000000108,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.818177000000142,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.838120000000112,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
