LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.23722557408045097,2.25700400000019,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.277003000000026,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.2970010000001637,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.3170410000002013,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.337058000000194,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.3571040000000503,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.3770200000000186,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.3971160000001546,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.417033000000054,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.437001000000164,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.4571400000001304,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.476995000000112,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.4976770000001416,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.5170020000000948,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.5370090000000785,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.557040000000037,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.577028000000166,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.597028000000166,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.617067000000039,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.637135000000009,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.657009000000078,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.677045000000158,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.697034000000218,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.717038000000175,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.7370450000001583,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.7570180000001563,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.776999000000069,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.79705700000003,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.8170160000000615,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.8370120000001045,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.8570450000001584,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.8770050000001213,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.8970530000000725,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.9170580000001936,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.9370200000000186,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,2.9570770000000484,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.9770070000002162,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,2.9970470000000207,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,3.0169950000001116,0.0,-0.0078125,0.0,-0.4921875,-24.014882260596547,
0.0,0.23722557408045097,3.0371010000000243,0.0,-0.0078125,0.0,-0.4921875,-24.014882260596547,
0.0,0.23722557408045097,3.057012000000104,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.0770310000001917,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.097009000000078,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.1170060000000523,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.137002000000095,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.1570460000000895,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.1770480000001844,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.196994000000181,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.217035000000149,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.2370460000000896,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.2570790000001435,0.0,-0.0078125,0.0,-0.4921875,-24.014882260596547,
0.0,0.23722557408045097,3.2770810000000057,0.0,-0.0078125,0.0,-0.4921875,-24.014882260596547,
0.0,0.23722557408045097,3.297007000000216,0.0,-0.0078125,0.0,-0.4921875,-24.014882260596547,
0.0,0.23722557408045097,3.317010000000009,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,3.337003000000026,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.23722557408045097,3.3570400000000373,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.377007000000216,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.3970430000000635,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
0.0,0.23722557408045097,3.417035000000149,0.0,-0.0078125,0.0,-0.4921875,-24.017965571205007,
