LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,4.901258999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.923656999999992,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.942106,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.961027999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.981773000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.001856999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.0210709999999965,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.041525999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.062007999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.081137999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.100925999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.121086999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.141058999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.161100999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.181028999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.201227999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.221107999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.240959999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.260957999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.281035999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.30128899999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.320924999999988,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.341134999999995,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.3622279999999884,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.380935999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.401202999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.421144,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.442031999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.462042000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.481987999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.502367999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.521091,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.542104999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.561115999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.581717999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.601095000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.620939999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.641150999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.662169999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.682240999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.7021630000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.721118999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.742108999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.761729999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.7810919999999895,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.801015999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.821187999999995,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,5.841170999999988,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,5.861900999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.881229999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.902035999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.921905999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.9418479999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.9628959999999935,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.982,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,6.001868999999991,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,6.02230799999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.041900999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.061899999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.081686999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.101017999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.121851999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.141317999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.160896999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.1811389999999955,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.2010380000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.220866999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.241588999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.2617489999999965,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.281856999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.301743999999991,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.3208679999999875,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.3408909999999885,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.361065999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.381511999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.401265999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.421089999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.441712,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.461569999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.482159999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.500898999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.521092999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.5411129999999975,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.561698999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.583161999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.60129299999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.622420999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.640951999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.661975999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.682289999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.70175,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.7212119999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.741372999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.761190999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.781705999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.802120999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.8210139999999955,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.840841,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.861049999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.881659999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.901048999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.921852999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.941986999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.961997999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.981740999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.0011449999999895,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.02180799999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.0408239999999935,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.060835999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.081009999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.1019399999999875,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.120930999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.142135999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.161834999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.180885999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.201418999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.221832999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.240960999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.260892999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.281005999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.301812999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.320885999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.341125,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.360852999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.380829999999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.401131999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.421785999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.442087,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.460868999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.480928,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.501428999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.5219639999999925,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.54086,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.562025999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.581202999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.601913000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.621625999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.6417509999999895,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.661091000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.681792999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.7009729999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.720896999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.740799999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.761073999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.781595000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.8010959999999905,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.822063999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.841016999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.86202399999999,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,7.881670999999987,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,7.900913,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,7.921788,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,7.941838999999993,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,7.962089999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.982364999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.000920999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.022504000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.042047999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.06179299999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.081103999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.101034999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.121823999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.14207299999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.161129,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.181812999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.201009999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.220958,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.241682,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.260890999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.280928,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.301121999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.321724999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.341014999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.360901999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.380953999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.402070999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.420924,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.442053,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.461899999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.48083799999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.501834999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.523228999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.542086999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.561001999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.580901999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.601649999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.621002999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.641861999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.662418999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.681983999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.702083999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.721861999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.740814999999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.761012999999991,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,8.781920999999988,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,8.801207999999999,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,8.821651999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.842038999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.862025999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.881868999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.901888999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.921801999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.941761999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.961398,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.982612999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.011167000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.021943999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.042146999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.061441999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.080670999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.10075499999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.120786999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.141194999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.160728999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.180756999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.200826000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.220680999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.24078899999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.260722999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.280704999999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.30161099999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.321997999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.340803,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.360660999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.380672999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.40089499999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.421569999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.440880999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.460756999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.480695999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.501560999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.521017999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.54975,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.561159,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,9.581579999999986,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,9.602108999999997,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,9.620632999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.642099999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.660619999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.681510999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.700914999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.720612999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.740600999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.761835999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.783017999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.800794999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.821777999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.840880999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.861266999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.880865999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.900992999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.920603999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.940775999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.960617999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.982007999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.001745999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.021660999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.041699999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.060627999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.080599999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.101376999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.121521999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.141729999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.160622999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.18159199999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.200747999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.220621999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.240690999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.261513999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.280725999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.30151999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.32223999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.340704999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.360615999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.380626999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.400814999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.42087999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.440886999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.460649999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.481392999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.501570999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.520713999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.540631999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.560629,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.580623999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.600622999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.620784,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.641766999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.661407999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.681763999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.70073599999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
