LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,1.0,2.157154000000097,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.177097999999998,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.1971610000000803,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.21718200000003,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.2371440000000877,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.257082000000053,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.277089000000036,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.297121000000043,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.3171510000000706,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.3370680000000865,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.3570520000000252,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.3770659999999917,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.3971500000000234,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.4170890000000362,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.4372060000000055,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.457091000000015,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.4771110000000336,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.4971110000000336,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.5170800000000746,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.537109000000055,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.5570720000000438,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.5770540000000035,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.5971170000000856,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.6171680000000634,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.637166000000085,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.6570610000001036,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.6771440000000877,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.697692000000039,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.7171100000001025,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.7371100000001025,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.7570740000000225,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.777078000000096,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.797127000000095,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,0.8339240933641975,2.817139000000083,0.0,-0.0078125,0.0,-0.9140625,-24.0164263322884,
0.0,0.5238871711113662,2.8372200000000887,0.0,-0.0078125,0.0,-0.7265625,-24.017965571205007,
0.0,0.11903371228063463,2.8573270000000486,0.0,-0.0078125,0.0,-0.3515625,-24.017965571205007,
0.0,0.0,2.8771149999999905,0.0,-0.0078125,0.0,-0.0625,-24.017965571205007,
0.0,0.0,2.897094000000041,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.9171300000000047,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.937133000000031,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.9570580000000772,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.97714300000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.9970879999999887,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0170929999999934,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.03707500000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.057067000000039,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.077078000000096,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.097094000000041,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.1171290000000735,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.1370650000000606,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.157079000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.177051000000094,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1970740000000224,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.2171980000000913,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.237109000000055,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.257125,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.277052000000025,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.297060000000056,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.317173000000068,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.3371100000001026,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.3570860000000105,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.3770810000000058,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.3970770000000483,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.417106000000029,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.437136999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.4570690000000175,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.4771830000000774,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.4974130000000585,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5171600000000325,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5371639999999895,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.557188000000082,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5771560000000755,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5970680000000868,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.6171050000000977,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.637438000000082,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.6571110000000333,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.6770650000000606,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.697092000000062,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.717274000000092,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7371080000000076,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7570700000000654,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7770439999999943,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7973460000000197,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.817124000000069,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.837078000000096,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.8571020000000718,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.8771440000000874,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.8970910000000147,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.917079000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9371310000000523,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.957170000000042,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.977097000000067,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9970620000000343,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.017072000000044,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.037079000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.057056000000099,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.077076000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.097124000000069,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.1170830000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.137111000000034,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.157065000000061,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.177087999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.197185000000056,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.217144000000087,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.237121000000043,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.2571530000000495,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.27711400000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.297152000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.317080000000074,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.337076000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.35718200000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.37705700000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.39709600000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.417118000000017,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.4371369999999875,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.45708600000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.477087999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.497129000000074,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.517124000000069,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.537081000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.557117000000086,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.577053000000072,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.597094000000041,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.61710400000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.637112000000081,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.6570600000000555,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.677206000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.697180000000051,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.717051000000094,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.737099000000046,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.757190000000061,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.77710400000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.797077000000049,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.817082000000053,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.837178000000073,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.857258000000031,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.877048000000068,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.897063000000082,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.91716100000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.937156000000075,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.957108000000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.977060000000056,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.99705700000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.017119000000064,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.037136999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.057350000000093,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.07708600000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.097053000000073,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.117058000000077,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.137157000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.157129000000074,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.177089000000036,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.19705700000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.2171320000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.237198000000091,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.257109000000055,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.277050000000046,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.297171000000089,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.31704700000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.337080000000075,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.357166000000085,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.377104000000051,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.397091000000015,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.417119000000064,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.437092000000062,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.457065999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.477152000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.497100000000093,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.517184000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.537168999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.557141000000062,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.577112000000081,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.597101000000024,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.617087999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.637117000000086,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.657103000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.677078000000096,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.697188000000082,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.717111000000034,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.737073000000091,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
