LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.4756000000000931,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.4956090000001714,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.5158500000000932,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.5356460000001826,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.5556000000000931,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.5756060000001453,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.5956189999999478,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.6156119999997318,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.6356299999998882,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.6556129999998956,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.6756430000001564,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.69562099999981,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.7156140000000596,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.7356529999999329,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.7556389999999664,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.7756430000001565,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.7956450000000186,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8156179999997839,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8357689999998548,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8556179999997839,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8756189999999479,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.8956219999999739,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.9157969999997877,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.9356049999999814,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9556400000001304,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.975722000000067,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9957669999999925,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0156219999999738,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0356069999998436,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.055660000000149,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.075623999999836,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.095663000000175,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1156189999999477,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1355989999999292,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.1556540000000968,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.175648999999743,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1956899999999442,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.215651999999769,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2356179999997838,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.2556099999998696,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.275685999999754,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2956179999997839,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.315871999999974,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3356419999999924,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3556460000001826,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3756480000000446,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3956080000000075,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4157050000000746,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4356239999998361,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4556129999998957,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4756480000000447,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4956379999998026,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.515967999999877,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.5356450000000186,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5556480000000448,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5756140000000596,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5956110000000334,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.615714999999851,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6356430000001565,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.655663000000175,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6756460000001825,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6956009999997914,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7156189999999478,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7356110000000335,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7559210000000893,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.775626000000164,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7956419999999926,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8156269999998622,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8356049999999813,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.855617999999784,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8756140000000596,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8956510000000708,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.915648999999743,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.935617999999784,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.955660000000149,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9756129999998957,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9956480000000447,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0156419999999926,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0356110000000336,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0556129999998958,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.075645000000019,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0956400000001305,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1157639999999667,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.135654999999795,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.1556099999998697,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.17562900000019,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1957039999999104,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2156749999998135,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2356060000001454,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2556060000001454,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2757560000000523,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2960520000001416,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.315625,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3356030000001193,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.3556149999997578,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.3756710000000894,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3956049999999816,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4157009999998844,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4356219999999738,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.4556119999997317,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.475737999999896,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.495623000000138,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5156310000000524,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5356039999998177,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5556110000000336,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5756510000000707,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.595654999999795,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.615751999999862,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.6356450000000184,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.6557669999999924,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.675598999999929,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.695643999999855,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
