LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.32931947314049587,1.3172690000000875,0.0,-0.0078125,0.0,-0.578125,-24.014882260596547,
0.0,0.32931947314049587,1.3377120000000577,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.3573929999999237,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.377399999999907,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.3977630000000354,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.4177709999999497,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.4372669999999925,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.457655000000028,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.4780930000001098,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.4975860000001266,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.5174860000000334,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.5377320000000763,0.0,-0.0078125,0.0,-0.578125,-24.017965571205007,
0.0,0.32931947314049587,1.557746000000043,0.0,-0.0078125,0.0,-0.578125,-24.017965571205007,
0.0,0.32931947314049587,1.5774299999999348,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.5977360000000336,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.6172749999999068,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.32931947314049587,1.6372669999999925,0.0,-0.0078125,0.0,-0.578125,-24.017965571205007,
0.0,0.32931947314049587,1.657405000000028,0.0,-0.0078125,0.0,-0.578125,-24.017965571205007,
0.0,0.32931947314049587,1.6775470000000205,0.0,-0.0078125,0.0,-0.578125,-24.017965571205007,
0.0,0.32931947314049587,1.698313000000082,0.0,-0.0078125,0.0,-0.578125,-24.017965571205007,
0.0,0.32931947314049587,1.7178580000000074,0.0,-0.0078125,0.0,-0.578125,-24.017965571205007,
0.0,0.32931947314049587,1.737564000000013,0.0,-0.0078125,0.0,-0.578125,-24.0164263322884,
0.0,0.35705151658631773,1.7581240000000689,0.0,-0.0078125,0.0,-0.6015625,-24.0164263322884,
0.0,0.40576256568207325,1.7780190000000875,0.0,-0.0078125,0.0,-0.640625,-24.017965571205007,
0.0,0.45758733563539433,1.7976059999999126,0.0,-0.0078125,0.0,-0.7109375,-24.017965571205007,
0.0,0.5012890306154985,1.8173270000000483,0.0,-0.0078125,0.0,-0.7109375,-24.017965571205007,
0.0,0.5238871711113662,1.8375740000000222,0.0,-0.0078125,0.0,-0.7265625,-24.0164263322884,
0.0,0.5946707646222325,1.857685000000056,0.0,-0.0078125,0.0,-0.7734375,-24.0164263322884,
0.0,0.5946707646222325,1.877282000000123,0.0,-0.0078125,0.0,-0.7734375,-24.0164263322884,
0.0,0.7226073272178859,1.8976780000000726,0.0,-0.0078125,0.0,-0.8515625,-24.0164263322884,
0.0,0.7634169982654831,1.917441000000108,0.0,-0.0078125,0.0,-0.875,-24.0164263322884,
0.0,0.7634169982654831,1.937692000000039,0.0,-0.0078125,0.0,-0.875,-24.017965571205007,
0.0,0.8629987732438017,1.9575670000000391,0.0,-0.0078125,0.0,-0.9296875,-24.017965571205007,
0.0,0.9226427190146415,1.977524999999907,0.0,-0.0078125,0.0,-0.9609375,-24.0164263322884,
0.0,0.9226427190146415,1.9973019999999087,0.0,-0.0078125,0.0,-0.9609375,-24.0164263322884,
0.0,0.9686834411029487,2.01755700000003,0.0,-0.0078125,0.0,-0.984375,-24.0164263322884,
0.0,0.9842794461343229,2.037682999999961,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.0582369999999646,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.077625999999931,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.0977930000000633,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.1176729999999515,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.1377930000000633,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.1574560000000056,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.1775500000000467,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.197489999999991,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.217240999999922,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.2377649999998974,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.258091999999946,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.2777970000000205,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.2975090000000784,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.317875,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.3372600000000094,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.357787000000011,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.3777679999999237,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.3972439999999478,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.417255000000121,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.4372679999999236,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.4572360000000337,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.4777010000001174,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.4977090000000315,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.517347999999998,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.53727099999995,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.55738599999994,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.577216000000015,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.597219000000041,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.617256999999983,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.6372380000001283,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.6572350000001026,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.677563000000082,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.697409999999916,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.717510000000009,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.737631999999983,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.7572870000000114,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.777311999999918,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.7977900000000373,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.8175109999999406,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.8379539999999106,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.8577949999999257,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.8776990000000224,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.897652999999933,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.9181489999999757,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.937895000000019,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.958257999999914,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.977972999999998,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.997652999999933,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.0179129999999423,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.0372990000001154,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.0573249999999534,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.0778300000000747,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.09755700000003,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.1172630000000354,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.1380239999999757,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.1572870000000113,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.177628000000026,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.1972360000000335,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.2178300000000744,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.237307999999961,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.2575139999999663,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.277621999999974,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.2974809999999124,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.3172250000000933,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.338054999999935,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.357496000000043,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.3775409999999684,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.397696999999927,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.4175060000000523,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.437597999999998,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.457500999999931,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.47771800000011,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.4975860000001266,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.5176030000001193,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.5375770000000486,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.557282000000123,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.5775509999999775,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.597374000000069,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.6172229999999983,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.637820999999996,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.657559000000125,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.677540999999968,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.6975419999998995,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.717590000000084,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.737533000000054,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.757256999999983,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.777240999999922,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.797597999999998,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.817497999999905,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.8375460000000894,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.857692000000039,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.877594000000041,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.8978449999999722,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.917283999999985,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.9374220000000206,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.95753600000008,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.9773589999999386,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.997310000000056,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.017347999999998,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.037695000000065,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.0576459999999495,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.0774969999999735,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.097384000000078,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.117425999999978,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.138641999999993,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.157337000000058,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.1775530000000725,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.1972919999999,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.2172860000000805,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.237492000000086,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.257365999999922,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.277580000000074,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.297358999999939,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.317377000000095,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.337253000000026,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.3573859999999405,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.377377000000095,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.397287000000011,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.417522000000114,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.437567000000039,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.4575460000000895,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.477323000000092,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.497550000000047,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.517739999999991,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.537858999999939,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.557534999999916,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.577488000000129,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.597810000000056,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.617526000000071,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.637279000000097,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.657280000000028,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.677461000000127,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.697497999999905,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.717482000000077,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.737618000000017,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.757253000000026,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.777260000000009,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.797247999999905,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.817228000000119,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.8372949999999255,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.857270999999949,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.877252000000095,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.897263000000035,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.917340000000084,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.937318999999901,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.957243000000017,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.9772430000000165,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.997262000000104,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.017260000000009,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.037226000000024,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.057303000000073,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.077323000000091,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.09722399999993,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.1172180000001095,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.137245000000112,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.157289000000106,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.177238000000129,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.197270000000018,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.217601999999955,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.237696999999927,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.258168999999994,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.277621999999974,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.2974950000001115,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.317382999999914,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.337264999999897,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.357441000000108,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.377570000000065,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.397544999999925,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.417870000000112,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.437279000000097,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.457580000000075,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.477345999999903,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.497543999999994,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.517297999999951,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.537238000000128,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.557364000000059,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.577321999999928,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.597692000000039,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.6175009999999315,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.637290000000037,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.657282000000123,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.677706999999937,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.697534999999916,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.717658999999985,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.737679999999934,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
