LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,1.5376059999999125,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5575649999999441,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5775659999999916,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.597648999999976,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6175939999999245,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6375969999999507,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6575689999999013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6775449999999255,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6976359999999404,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7175789999999105,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7378979999999282,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.757697999999975,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7776030000000027,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.797597999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8175860000000101,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8376959999999962,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8575590000000084,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8775349999999162,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8975590000000084,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.91808899999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.937591999999946,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9576179999999004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9776179999999004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.997576000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0175729999999747,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.037582999999984,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0575719999999276,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0775659999999916,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0978589999999384,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.1175819999999366,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.1376049999999815,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.1575689999999015,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.177551999999909,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.1975909999998984,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.2176689999999946,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2376419999999926,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2578129999999654,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2775909999998984,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2976509999999544,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.317561999999918,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.3378989999999757,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.3575639999998965,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.3775789999999106,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3975669999999227,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.417582999999984,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4375689999999013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4575659999999915,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4775839999999154,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.497755999999936,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.517557999999961,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.537576000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5576159999999217,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5776159999999217,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5975779999999795,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.6176149999999905,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.637587999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6576219999999737,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6775719999999272,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.697594999999972,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.7175899999999675,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.737604999999981,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.7575939999999246,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.777616999999969,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.7975709999999965,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.8175999999999766,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.8376669999998994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.8575629999999657,0.0,-0.0078125,0.0,-0.0703125,-24.017965571205007,
0.0,0.0,2.877597999999998,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,2.897601999999955,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,2.917557999999961,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,2.937609999999986,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,2.957633999999962,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,2.977561999999918,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,2.9975729999999747,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,3.0175649999999443,0.0,-0.0078125,0.0,-0.078125,-24.0164263322884,
0.0,0.0,3.0376089999999385,0.0,-0.0078125,0.0,-0.078125,-24.0164263322884,
0.0,0.0,3.057586999999941,0.0,-0.0078125,0.0,-0.078125,-24.0164263322884,
0.0,0.0,3.07756799999997,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,3.0975939999999245,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,3.1175939999999245,0.0,-0.0078125,0.0,-0.078125,-24.0164263322884,
0.0,0.0,3.137587999999989,0.0,-0.0078125,0.0,-0.078125,-24.0164263322884,
0.0,0.0,3.157598999999929,0.0,-0.0078125,0.0,-0.078125,-24.0164263322884,
0.0,0.0,3.1779070000000065,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,3.1976279999999098,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,3.2175699999999487,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,3.237587999999989,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,3.257694999999949,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,3.277561999999918,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,3.2976579999999376,0.0,-0.0078125,0.0,-0.078125,-24.017965571205007,
0.0,0.0,3.3175909999998985,0.0,-0.0078125,0.0,-0.078125,-24.0164263322884,
0.0,0.0,3.3391879999999654,0.0,-0.0078125,0.0,-0.078125,-24.0164263322884,
0.0,0.0,3.357576999999932,0.0,-0.0078125,0.0,-0.0859375,-24.0164263322884,
0.0,0.0,3.377561999999918,0.0,-0.0078125,0.0,-0.0859375,-24.0164263322884,
0.0,0.0,3.3975639999998966,0.0,-0.0078125,0.0,-0.1015625,-24.0164263322884,
0.0,0.01172243664549536,3.417622999999905,0.0,-0.0078125,0.0,-0.1171875,-24.017965571205007,
0.0,0.013493521069278647,3.437644999999902,0.0,-0.0078125,0.0,-0.125,-24.017965571205007,
0.0,0.013493521069278647,3.4575929999999935,0.0,-0.0078125,0.0,-0.125,-24.017965571205007,
0.0,0.013493521069278647,3.477635000000009,0.0,-0.0078125,0.0,-0.125,-25.0,
0.0,0.013493521069278647,3.4975899999999673,0.0,-0.0078125,0.0,-0.125,-25.0,
0.0,0.015389154327364556,3.5176300000000045,0.0,-0.0078125,0.0,-0.1328125,-24.017965571205007,
0.0,0.017409336419753084,3.537646999999997,0.0,-0.0078125,0.0,-0.140625,-24.017965571205007,
0.0,0.017409336419753084,3.5576209999999264,0.0,-0.0078125,0.0,-0.140625,-24.017965571205007,
0.0,0.017409336419753084,3.5776009999999077,0.0,-0.0078125,0.0,-0.140625,-24.017965571205007,
0.0,0.017409336419753084,3.597633999999962,0.0,-0.0078125,0.0,-0.140625,-24.017965571205007,
0.0,0.017409336419753084,3.6176099999999862,0.0,-0.0078125,0.0,-0.140625,-24.0164263322884,
0.0,0.017409336419753084,3.637625999999931,0.0,-0.0078125,0.0,-0.140625,-24.0164263322884,
0.0,0.017409336419753084,3.6576239999999527,0.0,-0.0078125,0.0,-0.140625,-24.0164263322884,
0.0,0.017409336419753084,3.677628999999957,0.0,-0.0078125,0.0,-0.140625,-24.0164263322884,
0.0,0.017409336419753084,3.6976269999999785,0.0,-0.0078125,0.0,-0.140625,-24.0164263322884,
0.0,0.017409336419753084,3.717637999999919,0.0,-0.0078125,0.0,-0.140625,-24.017965571205007,
0.0,0.017409336419753084,3.7375939999999246,0.0,-0.0078125,0.0,-0.140625,-24.017965571205007,
0.0,0.01955406734644424,3.7576239999999523,0.0,-0.0078125,0.0,-0.1484375,-24.017965571205007,
0.0,0.01955406734644424,3.7775819999999367,0.0,-0.0078125,0.0,-0.1484375,-24.017965571205007,
0.0,0.01955406734644424,3.7976239999999524,0.0,-0.0078125,0.0,-0.1484375,-24.017965571205007,
0.0,0.01955406734644424,3.8175749999999535,0.0,-0.0078125,0.0,-0.1484375,-24.0164263322884,
0.0,0.021823347107438013,3.837622999999905,0.0,-0.0078125,0.0,-0.15625,-24.0164263322884,
0.0,0.021823347107438013,3.8575810000000055,0.0,-0.0078125,0.0,-0.15625,-24.0164263322884,
0.0,0.024217175702734413,3.877625999999931,0.0,-0.0078125,0.0,-0.1640625,-24.017965571205007,
0.0,0.02673555313233343,3.8977060000000057,0.0,-0.0078125,0.0,-0.171875,-24.017965571205007,
0.0,0.029378479396235075,3.9176279999999095,0.0,-0.0078125,0.0,-0.1796875,-24.017965571205007,
0.0,0.029378479396235075,3.9376199999999955,0.0,-0.0078125,0.0,-0.1796875,-24.017965571205007,
0.0,0.03214595449443934,3.957670999999973,0.0,-0.0078125,0.0,-0.1875,-24.017965571205007,
0.0,0.035037978426946226,3.977929999999935,0.0,-0.0078125,0.0,-0.1953125,-24.017965571205007,
0.0,0.04119567279486787,3.997618999999948,0.0,-0.0078125,0.0,-0.2109375,-24.017965571205007,
0.0,0.051366330604019995,4.017668999999994,0.0,-0.0078125,0.0,-0.234375,-24.0164263322884,
0.0,0.05500564754234261,4.037630999999935,0.0,-0.0078125,0.0,-0.2421875,-24.0164263322884,
0.0,0.05500564754234261,4.057601999999955,0.0,-0.0078125,0.0,-0.2421875,-24.0164263322884,
0.0,0.05500564754234261,4.077594999999972,0.0,-0.0078125,0.0,-0.2421875,-24.017965571205007,
0.0,0.05500564754234261,4.097603000000003,0.0,-0.0078125,0.0,-0.2421875,-24.017965571205007,
0.0,0.05500564754234261,4.117582999999984,0.0,-0.0078125,0.0,-0.2421875,-24.0164263322884,
0.0,0.05500564754234261,4.137578999999911,0.0,-0.0078125,0.0,-0.2421875,-24.0164263322884,
0.0,0.05500564754234261,4.157706999999936,0.0,-0.0078125,0.0,-0.2421875,-24.0164263322884,
0.0,0.05876951331496786,4.177628999999957,0.0,-0.0078125,0.0,-0.25,-24.017965571205007,
0.0,0.05876951331496786,4.1975729999999745,0.0,-0.0078125,0.0,-0.25,-24.017965571205007,
0.0,0.05876951331496786,4.217619999999996,0.0,-0.0078125,0.0,-0.25,-24.0164263322884,
0.0,0.05876951331496786,4.237627999999909,0.0,-0.0078125,0.0,-0.25,-24.0164263322884,
0.0,0.05876951331496786,4.257662999999942,0.0,-0.0078125,0.0,-0.25,-24.0164263322884,
0.0,0.05876951331496786,4.2776059999999125,0.0,-0.0078125,0.0,-0.25,-24.017965571205007,
0.0,0.05876951331496786,4.297609999999986,0.0,-0.0078125,0.0,-0.25,-24.017965571205007,
0.0,0.05876951331496786,4.317587999999989,0.0,-0.0078125,0.0,-0.25,-24.0164263322884,
0.0,0.05876951331496786,4.3375849999999625,0.0,-0.0078125,0.0,-0.25,-24.0164263322884,
0.0,0.05876951331496786,4.357643999999971,0.0,-0.0078125,0.0,-0.25,-24.0164263322884,
0.0,0.05876951331496786,4.377686999999918,0.0,-0.0078125,0.0,-0.25,-24.017965571205007,
0.0,0.05876951331496786,4.397581000000006,0.0,-0.0078125,0.0,-0.25,-24.017965571205007,
0.0,0.05876951331496786,4.417597999999998,0.0,-0.0078125,0.0,-0.25,-24.0164263322884,
0.0,0.05876951331496786,4.43761499999999,0.0,-0.0078125,0.0,-0.25,-24.0164263322884,
0.0,0.05876951331496786,4.457597999999998,0.0,-0.0078125,0.0,-0.25,-24.0164263322884,
0.0,0.06265792792189571,4.477608999999939,0.0,-0.015625,0.0,-0.2578125,-24.0164263322884,
0.0,0.0666708913631262,4.497641999999993,0.0,-0.015625,0.0,-0.265625,-24.0164263322884,
0.0,0.0666708913631262,4.517581000000005,0.0,-0.0234375,0.0,-0.265625,-24.017965571205007,
0.0,0.0666708913631262,4.5376129999998955,0.0,-0.0234375,0.0,-0.265625,-24.017965571205007,
0.0,0.0666708913631262,4.557595999999903,0.0,-0.0234375,0.0,-0.265625,-24.017965571205007,
0.0,0.07080840363865931,4.577910999999964,0.0,-0.0234375,0.0,-0.2734375,-24.017965571205007,
0.0,0.07945707469263341,4.5977039999999105,0.0,-0.03125,0.0,-0.2890625,-24.017965571205007,
0.0,0.08860394108381797,4.617632999999914,0.0,-0.03125,0.0,-0.3046875,-24.0164263322884,
0.0,0.1032583569278645,4.637669999999925,0.0,-0.03125,0.0,-0.328125,-24.0164263322884,
0.0,0.10839225987781859,4.65776099999994,0.0,-0.03125,0.0,-0.3359375,-24.0164263322884,
0.0,0.1136507116620753,4.677657000000006,0.0,-0.03125,0.0,-0.34375,-24.0164263322884,
0.0,0.1136507116620753,4.697576999999932,0.0,-0.03125,0.0,-0.34375,-24.0164263322884,
0.0,0.1136507116620753,4.7175959999999035,0.0,-0.03125,0.0,-0.34375,-24.0164263322884,
0.0,0.1136507116620753,4.73758600000001,0.0,-0.03125,0.0,-0.34375,-24.0164263322884,
0.0,0.1136507116620753,4.75765399999998,0.0,-0.03125,0.0,-0.34375,-24.0164263322884,
0.0,0.1136507116620753,4.777614999999991,0.0,-0.03125,0.0,-0.34375,-24.0164263322884,
0.0,0.1136507116620753,4.797591999999946,0.0,-0.03125,0.0,-0.34375,-24.0164263322884,
0.0,0.11903371228063463,4.817625999999931,0.0,-0.03125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,4.837589999999968,0.0,-0.03125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,4.857616999999969,0.0,-0.03125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,4.877595999999903,0.0,-0.03125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,4.897642999999924,0.0,-0.03125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,4.917595999999903,0.0,-0.03125,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,4.9376179999999,0.0,-0.03125,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,4.95758600000001,0.0,-0.03125,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,4.977589999999967,0.0,-0.03125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,4.997621999999974,0.0,-0.03125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.017583999999915,0.0,-0.03125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.037605999999912,0.0,-0.03125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.057626999999979,0.0,-0.03125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.0775819999999365,0.0,-0.0390625,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,5.097582999999984,0.0,-0.0390625,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,5.1176049999999815,0.0,-0.0390625,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,5.137584999999962,0.0,-0.0390625,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,5.157582999999984,0.0,-0.0390625,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,5.177625999999931,0.0,-0.0546875,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,5.197711000000011,0.0,-0.0546875,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,5.217614999999991,0.0,-0.0625,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.23758899999992,0.0,-0.0703125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.257581999999936,0.0,-0.0703125,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.277622999999905,0.0,-0.0859375,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.297589999999968,0.0,-0.0859375,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.31757799999998,0.0,-0.0859375,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.337591999999946,0.0,-0.09375,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.35757799999998,0.0,-0.09375,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.377594999999972,0.0,-0.09375,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.397578999999911,0.0,-0.09375,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.417596999999951,0.0,-0.09375,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,5.4375449999999255,0.0,-0.09375,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,5.4575559999999825,0.0,-0.09375,0.0,-0.3515625,-24.0164263322884,
0.0,0.11903371228063463,5.477652999999933,0.0,-0.09375,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.497789999999921,0.0,-0.1015625,0.0,-0.3515625,-24.017965571205007,
0.0,0.11903371228063463,5.517576000000001,0.0,-0.1015625,0.0,-0.3515625,-24.017965571205007,
