LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,5.1730070000000055,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.192987000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.212952000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.232985,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.252995000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.2729680000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.292995000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.312948000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.332984000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.3529820000000035,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.372969000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.393026000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.413055,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.432940000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.452984000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.473099000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.492972000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.513005000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.5330319999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.553238000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.573001000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.592986000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.612928,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.632984000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.652933000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.673889999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.692978999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.713038,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,5.7329570000000025,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,5.7529370000000055,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.772938000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.792936000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.812962,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.833429000000003,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.85332,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.872942999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.892964,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.9129860000000045,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.932918000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.952926,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.972966,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.992957000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.012938000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.032953000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.052952000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.072995999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.092990000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.113194999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.132979,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.152932000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.172961999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.192950000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.2129720000000015,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.232936000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.252993000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.272997000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.292996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.313186000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.332955000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.3529360000000015,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.372937000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.392962,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.412945,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.432987000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.452944000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.473008000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.493,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.513053,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.532972000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.552933000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.572995000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.593473000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.612945,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.632951000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.653010000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.672993000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.692956000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.712938000000002,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,6.732942000000003,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,6.752995000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.772978999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.793034,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.813021000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.832965000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.852983,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.872942999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.893026000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.912993000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.932976000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.952938000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.972953000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.992999000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.012959999999999,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,7.0329920000000055,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,7.052978000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.072982000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.092963000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.112999000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.132983,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.153075000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.1729990000000035,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.193362000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.2130339999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.233040000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.252942999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.273124000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.292946000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.313185000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.333099000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.352976999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.372975000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.392952000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.413212,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.432946000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.452956000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.4730550000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.493164000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.513,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.532986000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.552944000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.572995000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.592980000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.613084000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.632954000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.652923000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.673126000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.692947,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.713010000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.732993999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.753079000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.772936000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.793084000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.813046000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.832945,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.852942000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.872980000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.8929440000000035,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.913,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.932945,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.952942000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.972963000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.9929970000000035,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.013025,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.032931000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.052932,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.073013,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.093038,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.112949,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.133577000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.152953000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.173321000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.192951,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.212959999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.232993999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.252969000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.273159,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.293025000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.312975000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.332992000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.352940000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.373245000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.392940000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.412957000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.433037000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.452933000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.473114,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,8.492976000000002,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,8.512958,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.533026000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.552932,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.573014000000002,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,8.592935000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,8.612937000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.632955000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.652936000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.673110000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.692943,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.714072,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.732919000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.752921999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.773044000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.792988000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.812964,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.832977,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.852925000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.872984000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,8.893197,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,8.912935000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.932952000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.953086000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.972989000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.992981,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.01296,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.032967000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.052992000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.072935000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.092947,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.112976999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.133042000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.152959000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.174186000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.192963000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.213171000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.233026000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.253105999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.273065000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.292952000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.312989000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.333154000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.352948000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.372959000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.392965000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.413046999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.433067000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.452946000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.472988000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.492972000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.512978000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.53296,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.552957000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.572935000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.592933000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.612939000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.633006000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.653241000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.672983,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.692990000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.712938000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.732952000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.752951000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.773043000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.792944000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.812946000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.833092000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.852992000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.873010000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.892988000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.912937000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.932999000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.952934,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.972999000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.993081000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.013278000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.033168000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.052999000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.072944999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.092992000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.112952000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.132951,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.152993000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,10.172990000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,10.192992000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,10.213016000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.232990000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.252946000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.273045000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.292990000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.313054000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.332980000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.352955000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,10.372942000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,10.393,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,10.412973000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.432947,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.453107000000003,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,10.473311,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,10.492946000000003,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,10.512947,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.532995000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.552988000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.572946000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.592944000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.613018000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.632947,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.652946000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,10.672946000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,10.693007000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,10.712982000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.733027000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.752971000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.772943,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.792983,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.812940999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.832940999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.853163,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.872953,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.892942000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.912963000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.932983,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.952963000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.972990000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.993136000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.012953000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,11.032931000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,11.053004000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.072950000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.092946000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.112934000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.132995999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
