LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.4513090000000011,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.45577899999999866,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.46042499999999925,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.4652789999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.4754310000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.4972069999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5156029999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5349449999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5570289999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5770190000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5953209999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.615076000000001,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.6361620000000002,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.6578479999999981,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6772419999999983,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6965740000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7161139999999978,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7368559999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7572170000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7766100000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7969559999999983,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8172269999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8376869999999981,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.856857,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8775069999999978,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8953610000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9170299999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9363889999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9583400000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9775849999999991,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9982219999999979,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.017543999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.037512999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0571630000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0774029999999983,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0974799999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.1162929999999978,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.1371470000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.156757999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1767969999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1974480000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2165609999999978,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2368899999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2564320000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2769249999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2970499999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3171470000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3370339999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3574569999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3760329999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3975469999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4164569999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.436398000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4565210000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4775210000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4972119999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5161389999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5356440000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.582166000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6021630000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.611333999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6196319999999977,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.636280999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6561719999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6775730000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6963489999999983,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7169909999999982,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7364140000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7555249999999978,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7763329999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7968149999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8181689999999981,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8359700000000012,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8558339999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8759300000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8964989999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.915111000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.935708999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9554409999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.976161,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9956519999999982,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0158240000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.034882999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0556729999999988,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.0752700000000006,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.0957599999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.1167659999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.1372459999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.1552969999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1768139999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.196767,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2171519999999982,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.236611000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2576219999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2761519999999984,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.296214,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3173309999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.337762999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.35759,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.376702999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.3968839999999982,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4167330000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4368909999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4569680000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.4775750000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.4962489999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.517089,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.536915000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.556826000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.577612000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.596511999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.616565999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.6369939999999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.6552109999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.6750989999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.696595000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7166589999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7373549999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7572069999999984,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.7771579999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.7973230000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.816011999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.835811999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.856001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.8755740000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.8967680000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.9190159999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.9361620000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.9559959999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.976062999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.996513999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.0169609999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.0360479999999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.0565069999999976,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0782949999999984,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0966739999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1158240000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.135665000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.156368999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.175542999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.1961450000000005,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,3.216047999999999,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,3.2366389999999994,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,3.2558240000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.276577000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.296757999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3157020000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3357789999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3555989999999984,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3748459999999976,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3960629999999985,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.4156759999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.4348019999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.456803,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.474897000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4950930000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.5159490000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.535535,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.5561899999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.575103999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5960380000000005,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,3.6162969999999985,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,3.636852999999999,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,3.656832999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.676483,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.6960900000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7158329999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7365509999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.757292999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7780289999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7980370000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8157870000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.836125,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8570349999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8759639999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8960030000000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.916512999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.937951000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.9559079999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.9776280000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.998257999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.016094000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.035121999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.056269,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.077036,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.095861000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.116325000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.136019,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.156093000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.176187999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.196291000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.2168790000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.237944,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.255269,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.276902999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.296406999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.316345000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.337821,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.356653999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.375699000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.396534,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.415856,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.434973999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.456572,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.476583999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.495994999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.515506000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.535167999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.555954999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.575729999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.597142,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.615808000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.6359330000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.656075,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.675593000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.695620999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.715976999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.7351519999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.755656999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.7754959999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.79591,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.817144,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.835753,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.855126,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.876546999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.896351999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.916021000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.936565999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.955979999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.9757380000000015,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.995970000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.016844000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.0360809999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.056805000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.076075,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.097015,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.1159919999999985,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.136758999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.156785,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.176091,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.195618999999999,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
