LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,5.7147070000000095,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.734866000000009,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.754673999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.774758000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.794678,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.814680000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.835505000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.854904999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.874978000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.902229000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.914961999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.934675000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.955837,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.976017999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.994917000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.014707000000009,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.034698000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.055324000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.0748019999999965,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.0950219999999975,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.11475,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.135572,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.15540400000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.174915999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.194728000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.214836999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.234676999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.255235000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.274944000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.294786999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.315262000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.335308000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.355362000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.374732000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.395868000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.4148559999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.434694000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.454860000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.474834000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.494714999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.515395000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.535482000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.554957999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.574853000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.595279000000009,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.614672000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.634953999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.6553420000000045,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.675312000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.695384000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.7153139999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.735975000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.754699999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.774743000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.7947799999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.814801999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.834668000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.855327000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,6.875926000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.895245999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.915516000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,6.934982000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.955481,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.975417000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,6.995218000000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.014771000000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.034748999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.055436000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.0746619999999965,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.094695999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.11463500000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.1348770000000075,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.155165999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.174894,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.19486,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.214684000000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.235956000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.2548739999999965,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.274748000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.29490400000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.314683000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.334900999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.354862000000009,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.374847999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.39692300000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.415050000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.435008000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.454737999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,7.475982000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.495853000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.514642999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.534830000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.554739000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.574659,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,7.594718000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.614637000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.634641000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.654660000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.674667000000001,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,7.694686000000002,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,7.714650999999998,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,7.734713000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.754839000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.775911999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.794653000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.815034,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.8346640000000045,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.854801000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.874771999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.894872000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.914774000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.934782999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.9549799999999955,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.9747489999999965,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,7.994843999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.01493800000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.035900999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.055316000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.075309999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.095737000000009,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.114944000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.135422000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.155497000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.174767000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.195881000000009,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.214843000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.234728000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.255873000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.27479800000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.294953999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.314971000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.334898,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.356623000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.375851999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.395207999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.416024000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.434728000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.45478,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.474733999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.495907000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.515236000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.535421000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.554801999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.576498000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.595481,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.615403000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.634856,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.654919000000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.674686000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.694748000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.71483200000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.736320000000006,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,8.755832000000009,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,8.774743000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.794774000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.814717000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.83534700000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.854724000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.874740000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.894843000000009,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.915558000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,8.934834000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.954650999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.974873999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.994687000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.014843000000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.034892000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.055497000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.074817999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.094940000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.11474500000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.134657000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.155478000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.174743000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.194680000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.214858999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.235562000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.255405,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.274678,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.296028000000005,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,9.315731,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,9.334702000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.354778000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.37506899999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.394777999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.414823999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.434853999999993,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,9.454864,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,9.474754000000015,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.494905,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.514705000000017,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.534837,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.555796000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.57582699999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.596257000000012,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.614853000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.634850000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.654782000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.674757000000012,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.694833000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.714736000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.734847999999998,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,9.754731,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,9.776277000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.794793000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.814921000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.83538399999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.854736000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.874722999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.897081999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.916747999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.93574900000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.954799,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.975630999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,9.995746000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.015277999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.034882000000012,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.054769,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.074752999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.09560500000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.114841000000014,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.134766000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.15472099999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.175820999999996,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,10.195733000000008,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,10.214651000000012,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,10.235255000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.254921000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.275619999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.295326000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.314752999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.334831000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.354899999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.37464499999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.394849000000017,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,10.41612599999999,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,10.435053000000014,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.455356,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.474994000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.495342000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.515391999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.534790000000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.554918999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.574850999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.59472,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.614638999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.634689000000012,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.655314000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.674997999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.694630999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.714950000000012,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.735841000000015,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.754731999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.774663,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.794777999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.814722000000009,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.834731,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.854652000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,10.876121000000014,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.894830000000017,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.914758999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.935524000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.955388000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.975660000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,10.994757000000012,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.014701,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.035447000000016,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.055282000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.074877999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.095110000000016,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.116361000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.134635999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.154725999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.175269,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.194714999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.215443999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.234750999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.257122000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.27493299999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.294863000000012,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.315959000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.33482699999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.354883000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.376306000000012,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.395616999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.415200000000011,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.43471299999999,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,11.454774999999994,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,11.47479800000001,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,11.494727000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.514774999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.534828999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
