LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.39733299999986776,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.41734499999997204,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.4372929999998305,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.4572949999999255,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.4775789999999106,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.49729099999996834,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.5177979999999516,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.5373149999999441,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.5573539999998175,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.5775719999999274,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.59749599999981,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6173249999999534,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6373099999998231,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6573119999999181,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6772989999998826,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.6972849999999162,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.7173169999998062,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.737344999999972,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7572929999998305,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7773099999998231,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7972849999999162,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8173209999999963,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8374020000000019,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.857339999999851,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.8772970000000205,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8973229999998584,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9172829999998212,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9372989999998826,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.957344999999972,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9773289999999106,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9972879999999422,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0172949999999255,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0373310000000056,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0573129999998492,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0773349999999629,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.01955406734644424,1.0976109999998007,0.0,-0.0078125,0.0,-0.1484375,-24.0164263322884,
0.0,0.23722557408045097,1.11733899999992,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.7092532012039588,1.1373589999999385,0.0,-0.0078125,0.0,-0.84375,-24.0164263322884,
0.0,0.9378650775431079,1.1573539999998175,0.0,-0.0078125,0.0,-0.96875,-24.0164263322884,
0.0,1.0,1.1774619999998248,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.1972989999998827,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.2172849999999162,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.2373489999999292,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,1.2573299999998417,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,1.277336999999825,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.2973240000000223,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.3172970000000206,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.337339999999851,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.3572959999998566,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.3772959999998566,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.397753999999957,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.4174789999998174,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.437347999999998,0.0,-0.0078125,0.0,-1.0,-24.0195,
0.0,1.0,1.4573799999998882,0.0,-0.0078125,0.0,-1.0,-24.0195,
0.0,1.0,1.4773319999999366,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.497310999999987,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.5172939999999944,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.5373539999998174,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.5573070000000298,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.5774490000000223,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,1.5973319999999367,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,1.617314999999944,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,1.6373179999999703,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.657312999999849,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.677341999999946,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.6972970000000205,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.7172989999998827,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.7374290000000037,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,1.7573469999998341,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,1.7772999999998138,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,1.797341000000015,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,0.6317439706407509,1.8173929999999237,0.0,-0.0078125,0.0,-0.796875,-24.0164263322884,
0.0,0.1730854153912866,1.8373559999999125,0.0,-0.0078125,0.0,-0.421875,-24.0164263322884,
0.0,0.0,1.857372999999905,0.0,-0.0078125,0.0,-0.09375,-24.0164263322884,
0.0,0.0,1.8773379999999888,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8972929999998305,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9173329999998678,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9373510000000242,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9572979999999516,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9773279999999795,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9973199999998323,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.017287000000011,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.03733899999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.057283999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.077345999999903,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.097287999999942,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1172909999999683,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1373269999998157,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.157283999999985,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.1775789999999104,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1972959999998567,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2172989999998824,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2373369999998247,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.25730299999984,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2773059999998657,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.297314000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3173539999998174,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.337505999999819,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3573019999999087,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.377299999999814,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.397284999999916,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4173299999998417,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4373289999999104,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.457348999999929,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.477309999999823,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4972899999998046,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5172889999998733,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.537342999999877,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.557312999999849,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5773259999998843,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,-0.024625004306766524,2.5973489999999293,0.0,-0.0078125,0.0,0.16535432636737823,-24.0164263322884,
0.0,-0.169280583064657,2.6174320000000297,0.0,-0.0078125,0.0,0.4173228442668915,-24.0164263322884,
0.0,-0.6291783687468069,2.6373799999998884,0.0,-0.0078125,0.0,0.7952755689620972,-24.0164263322884,
0.0,-1.0,2.6573439999998083,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,2.6773249999999535,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,2.6974529999999795,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,2.7172939999999945,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,2.737339999999851,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,2.757344999999972,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,2.777299999999814,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,2.7973589999999384,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,2.81733899999992,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,2.8372839999999853,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,2.857343999999808,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,2.877332999999868,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,2.8972909999999685,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,2.9173319999999365,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,2.9373240000000225,0.0,-0.0078125,0.0,1.0,-24.014882260596547,
0.0,-1.0,2.957716999999946,0.0,-0.0078125,0.0,1.0,-24.014882260596547,
0.0,-1.0,2.9773359999998936,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,2.997348999999929,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.01734999999986,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.0373529999998863,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,3.057314000000013,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,3.0772959999998566,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.097333999999799,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.1173329999998676,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.1373439999998083,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.157311999999918,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.1773439999998083,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.1973379999999887,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.2174129999999423,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.237310999999987,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.2573529999998865,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,3.2773070000000297,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,3.2973070000000297,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,3.3172949999999255,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,3.3374239999998827,0.0,-0.0078125,0.0,1.0,-24.014882260596547,
0.0,-1.0,3.357385000000009,0.0,-0.0078125,0.0,1.0,-24.014882260596547,
0.0,-1.0,3.3772919999998994,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-0.40212927292432216,3.397383999999845,0.0,-0.0078125,0.0,0.6377952694892883,-24.0164263322884,
0.0,-0.14411361943784587,3.4173539999998175,0.0,-0.0078125,0.0,0.3858267664909363,-24.0164263322884,
0.0,0.0,3.4373279999999795,0.0,-0.0078125,0.0,0.03937007859349251,-24.0164263322884,
0.0,0.0,3.457301999999909,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.477337999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.497378000000026,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5172849999999163,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.537308999999892,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.557314000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.577301999999909,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5972939999999944,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6172999999998137,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6372970000000207,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6573279999999797,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6773379999999887,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.6973229999998583,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7172970000000203,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7372819999998903,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7572889999998735,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7777589999998455,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7973310000000056,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.817372999999905,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8372839999999853,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8572899999998045,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.877310999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8974449999998324,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9173339999997987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.937283999999985,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.957336999999825,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.977341999999946,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9973599999998695,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.017292999999831,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.037334999999962,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.05734999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.077373999999836,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.097308999999892,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.117326999999816,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.1373249999999535,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.157327999999979,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.1773519999999555,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.197345999999903,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.217336999999825,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.23732899999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.2572949999999254,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.277346999999835,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.29731799999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
-0.0636886871721334,0.0,4.31741799999983,0.0,0.25984251499176025,0.0,-0.0078125,-24.017965571205007,
-0.2569271480219088,-0.12097096593678448,4.337544999999926,0.0,0.5118110179901123,0.0,0.35433071851730347,-24.017965571205007,
-0.7896993116842003,-0.36279232892580027,4.357378000000026,0.0,0.8897637724876404,-0.140625,0.6062992215156555,-24.017965571205007,
-1.0,-0.9220459982522877,4.37740699999989,0.0,1.0,-0.1953125,0.960629940032959,-24.0164263322884,
-1.0,-1.0,4.3973859999999405,0.0,1.0,-0.2265625,1.0,-24.0164263322884,
-1.0,-1.0,4.417283999999985,0.0,1.0,-0.2265625,1.0,-24.0164263322884,
-1.0,-1.0,4.437336999999825,0.0,1.0,-0.2265625,1.0,-24.017965571205007,
-1.0,-1.0,4.4573229999998585,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.477403999999864,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.497299999999814,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.517293999999994,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.537304999999935,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.557604999999981,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.577351000000024,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.5972979999999515,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.617310999999987,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.6372939999999945,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,4.657333999999799,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,4.677358000000007,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,4.697331999999936,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,4.71730700000003,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,4.737312999999849,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,4.757315999999875,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,4.777312999999849,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,4.797300999999978,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,4.817300999999977,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,4.837439000000013,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.8573319999999365,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.877391999999992,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.897366999999853,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.91732799999998,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.937364999999991,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.957429999999935,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.977663999999874,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,4.997293999999995,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,5.017297999999951,0.0,1.0,-0.234375,1.0,-24.017965571205007,
-1.0,-1.0,5.037316999999806,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,5.057307999999961,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,5.077361999999964,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,5.097517999999924,0.0,1.0,-0.234375,1.0,-24.0164263322884,
-1.0,-1.0,5.117332999999868,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.137335999999894,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.157311999999918,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.177324000000023,0.0,1.0,-0.2421875,1.0,-24.017965571205007,
-1.0,-1.0,5.1973429999998775,0.0,1.0,-0.2421875,1.0,-24.017965571205007,
-1.0,-1.0,5.217294999999925,0.0,1.0,-0.2421875,1.0,-24.017965571205007,
-1.0,-1.0,5.237298999999883,0.0,1.0,-0.2421875,1.0,-25.0,
-1.0,-1.0,5.257332999999868,0.0,1.0,-0.2421875,1.0,-25.0,
-1.0,-1.0,5.277361999999965,0.0,1.0,-0.2421875,1.0,-24.017965571205007,
-1.0,-1.0,5.297353999999817,0.0,1.0,-0.2421875,1.0,-24.017965571205007,
-1.0,-1.0,5.317322999999859,0.0,1.0,-0.2421875,1.0,-24.017965571205007,
-1.0,-1.0,5.337293999999995,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.357649999999907,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.377429999999935,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.3973049999999345,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.417335999999894,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.437289999999805,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.45735999999987,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.477331999999937,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.497344999999972,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.517341000000015,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.537354999999981,0.0,1.0,-0.2421875,1.0,-24.017965571205007,
-1.0,-1.0,5.557354999999982,0.0,1.0,-0.2421875,1.0,-24.017965571205007,
-1.0,-1.0,5.577294999999926,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.597352999999886,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.617348999999929,0.0,1.0,-0.2421875,1.0,-24.0164263322884,
-1.0,-1.0,5.637292999999831,0.0,1.0,-0.2421875,1.0,-24.017965571205007,
-1.0,-1.0,5.657341000000015,0.0,1.0,-0.2421875,1.0,-24.017965571205007,
-0.7756267263082233,-1.0,5.677378000000026,0.0,0.8818897604942322,-0.2421875,1.0,-24.0164263322884,
-0.24892742158247944,-1.0,5.697368999999948,0.0,0.5039370059967041,-0.2421875,1.0,-24.0164263322884,
-0.05973753335706918,-0.8619600060839,5.7174419999998065,0.0,0.25196850299835205,-0.2421875,0.9291338324546814,-24.0164263322884,
