LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.2209519999999902,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.2273979999999865,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.23448300000000746,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.24164000000001398,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.247329000000027,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.25300300000002607,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.2558410000000149,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.2582729999999865,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.2621020000000135,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.2645470000000205,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.26682500000001164,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.2689679999999935,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.2717390000000014,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.27397299999999813,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.2759830000000075,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.2780329999999958,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.28068599999998695,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,0.2985400000000373,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.021823347107438013,0.31862800000002606,0.0,-0.0078125,-0.0546875,-0.15625,-24.017965571205007,
0.0,0.05500564754234261,0.3388269999999902,0.0,-0.0078125,-0.0546875,-0.2421875,-24.017965571205007,
0.0,0.1136507116620753,0.35861800000001676,0.0,-0.0078125,-0.0546875,-0.34375,-24.017965571205007,
0.0,0.1136507116620753,0.3787019999999902,0.0,-0.0078125,-0.0546875,-0.34375,-24.017965571205007,
0.0,0.16020208397102337,0.39868100000004053,0.0,-0.0078125,-0.0546875,-0.40625,-24.017965571205007,
0.0,0.17971390435287216,0.4186210000000428,0.0,-0.0078125,-0.0546875,-0.4296875,-24.017965571205007,
0.0,0.1864669421487603,0.4386050000000396,0.0,-0.0078125,-0.0546875,-0.4375,-24.017965571205007,
0.0,0.20034666424344455,0.4588520000000135,0.0,-0.0078125,-0.0546875,-0.453125,-24.0164263322884,
0.0,0.2074733485422406,0.47884000000002563,0.0,-0.0078125,-0.0546875,-0.4609375,-24.0164263322884,
0.0,0.21472458167533925,0.4986830000000191,0.0,-0.0078125,-0.0546875,-0.46875,-24.0164263322884,
0.0,0.21472458167533925,0.5186770000000251,0.0,-0.0078125,-0.0546875,-0.46875,-24.0164263322884,
0.0,0.21472458167533925,0.5389640000000363,0.0,-0.0078125,-0.0546875,-0.46875,-24.0164263322884,
0.0,0.22210036364274055,0.5587609999999986,0.0,-0.0078125,-0.0546875,-0.4765625,-24.017965571205007,
0.0,0.22210036364274055,0.5785740000000223,0.0,-0.0078125,-0.0546875,-0.4765625,-24.017965571205007,
0.0,0.22960069444444445,0.598649000000034,0.0,-0.0078125,-0.0546875,-0.484375,-24.017965571205007,
0.0,0.22960069444444445,0.6187570000000414,0.0,-0.0078125,-0.0546875,-0.484375,-24.0164263322884,
0.0,0.22960069444444445,0.6385720000000438,0.0,-0.0078125,-0.0546875,-0.484375,-24.0164263322884,
0.0,0.2449750025507601,0.6588489999999875,0.0,-0.0078125,-0.0546875,-0.5,-24.0164263322884,
0.0,0.2689705809675033,0.6786780000000144,0.0,-0.0078125,-0.0546875,-0.5234375,-24.0164263322884,
0.0,0.33843893878813386,0.698765000000014,0.0,-0.0078125,-0.0546875,-0.5859375,-24.0164263322884,
0.0,0.4261188271604938,0.7186220000000322,0.0,-0.0078125,-0.0546875,-0.65625,-24.0164263322884,
0.0,0.5012890306154985,0.7386610000000219,0.0,-0.0078125,-0.0546875,-0.7109375,-24.0164263322884,
0.0,0.6192616864669422,0.7586240000000107,0.0,-0.0078125,-0.0546875,-0.7890625,-24.0164263322884,
0.0,0.7634169982654831,0.7787770000000018,0.0,-0.0078125,-0.0546875,-0.875,-24.0164263322884,
0.0,0.8629987732438017,0.7986180000000168,0.0,-0.0078125,-0.0546875,-0.9296875,-24.0164263322884,
0.0,0.953211984905877,0.8187420000000275,0.0,-0.0078125,-0.0546875,-0.9765625,-24.017965571205007,
0.0,0.9842794461343229,0.8389750000000349,0.0,-0.0078125,-0.0546875,-0.9921875,-24.017965571205007,
0.0,1.0,0.8590119999999879,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,0.8788479999999982,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,0.8985979999999981,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,0.918630999999994,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,0.9385830000000424,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,0.9585,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,0.9786089999999967,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,0.9986790000000038,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.0187690000000293,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.0385599999999977,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.058558000000019,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.0785989999999874,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.0986080000000074,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.1185350000000327,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.138505999999994,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.1585320000000066,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.1786070000000182,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.1986469999999971,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.2186579999999958,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.2385480000000098,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.258701000000001,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.2786050000000395,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.2985810000000055,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.3186970000000438,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.3385960000000197,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.358619000000006,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.378774000000034,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.3985040000000153,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.4186140000000014,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.4387000000000116,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.4585599999999976,0.0,-0.0078125,-0.0546875,-1.0,-25.0,
0.0,1.0,1.4785009999999892,0.0,-0.0078125,-0.0546875,-1.0,-25.0,
0.0,1.0,1.498564000000013,0.0,-0.0078125,-0.0546875,-1.0,-25.0,
0.0,1.0,1.5186419999999925,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.5385950000000304,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.5585590000000085,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.5786290000000154,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.5986240000000107,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.6189780000000027,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.6387449999999952,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.6585040000000153,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.678570000000007,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.6985389999999898,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.718494000000006,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.7384860000000335,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.7586190000000061,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.7785630000000237,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.7985819999999948,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,1.0,1.8185009999999893,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.8385650000000022,0.0,-0.0078125,-0.0546875,-1.0,-24.0164263322884,
0.0,1.0,1.8585810000000056,0.0,-0.0078125,-0.0546875,-1.0,-24.017965571205007,
0.0,0.6192616864669422,1.8787939999999943,0.0,-0.0078125,-0.0546875,-0.7890625,-24.017965571205007,
0.0,0.43648378115115805,1.8989239999999992,0.0,-0.0078125,-0.0546875,-0.6640625,-24.017965571205007,
0.0,0.17971390435287216,1.9186730000000098,0.0,-0.0078125,-0.0546875,-0.4296875,-24.0164263322884,
0.0,0.035037978426946226,1.9386170000000276,0.0,-0.0078125,-0.0546875,-0.1953125,-24.0164263322884,
0.0,0.0,1.9587700000000186,0.0,-0.0078125,-0.0546875,-0.078125,-24.017965571205007,
0.0,0.0,1.9786849999999976,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,1.998594000000041,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.01854800000001,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.0386930000000283,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.0584830000000074,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.078515000000014,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.098650000000023,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.1186010000000244,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.138521000000008,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.158572000000044,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.1784839999999965,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.1984760000000243,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.218552000000025,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.2385499999999885,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.2585869999999995,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.2786070000000183,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.2986100000000445,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.318514000000025,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0195,
0.0,0.0,2.338531000000017,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0195,
0.0,0.0,2.3585530000000143,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.3785050000000045,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.39850900000002,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.4186749999999884,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.4385370000000113,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.4584970000000324,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.478472000000009,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.498472000000009,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.51846100000001,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.538488000000012,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.558554999999993,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.5784920000000273,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.598453000000038,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.61846100000001,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.6385750000000114,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.6587270000000136,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.6784830000000075,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.6984839999999966,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.7185960000000198,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.7387970000000204,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.7585229999999865,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.778514000000025,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.7986140000000015,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.8184760000000244,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.8384860000000334,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.8585960000000195,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.8788830000000307,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.8986050000000394,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.9185630000000238,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.9384830000000073,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,2.9586170000000274,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.978640000000014,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,2.998552000000025,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,3.0186020000000133,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,3.038536000000022,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,3.0586020000000134,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,3.0784910000000383,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,3.098753000000026,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,3.11905700000003,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,3.139304999999993,0.0,-0.0078125,-0.0546875,-0.0078125,-24.017965571205007,
0.0,0.0,3.1585940000000408,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.0,3.178442000000039,0.0,-0.0078125,-0.0546875,-0.0078125,-24.0164263322884,
0.0,0.024217175702734413,3.198655000000028,0.0,-0.0078125,-0.0546875,-0.1640625,-24.0164263322884,
0.05500564754234261,0.09824900281221305,3.2188109999999868,0.0,-0.2421875,-0.0546875,-0.3203125,-24.0164263322884,
0.20034666424344455,0.37616228972171206,3.2387250000000347,0.0,-0.453125,-0.0546875,-0.6171875,-24.0164263322884,
0.606903951127436,0.6317439706407509,3.258817000000039,0.015748031437397003,-0.78125,-0.0546875,-0.796875,-24.017965571205007,
0.8339240933641975,0.9075449093204775,3.278587999999989,0.031496062874794006,-0.9140625,-0.0546875,-0.953125,-24.017965571205007,
1.0,1.0,3.298532999999996,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.318478999999992,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.339040000000037,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.358505999999994,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.3784970000000323,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.398676000000036,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.4187939999999943,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.4385470000000207,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.458597999999998,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.4785340000000433,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.498472000000009,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.5184780000000027,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.5384800000000394,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.5585100000000094,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.5784820000000184,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.598594000000041,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.618635000000009,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.02102964118565,
1.0,1.0,3.638524000000034,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.02102964118565,
1.0,1.0,3.65855700000003,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.6788539999999923,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.698454000000027,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.718559999999998,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,3.738587999999989,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,3.7585130000000353,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.7785520000000252,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.798565000000002,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.8184409999999915,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.838423999999999,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.858652999999991,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.878459000000032,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.898503000000026,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.9184700000000303,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.938494999999995,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,3.958543000000005,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.9784770000000136,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,3.998476000000024,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.018445999999996,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.038464000000037,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.0585,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.0785530000000145,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.098480000000039,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.1184430000000285,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.1385109999999985,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.158661000000022,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.1785340000000435,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.198649000000034,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.218492000000028,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.238578000000038,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.258438000000024,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.278439000000013,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.298459000000031,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.318480000000039,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.33845199999999,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.358765000000014,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.378400000000023,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.398543000000005,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.418896000000008,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.438504000000015,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.458482000000018,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.478423999999999,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.498402999999991,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.518505000000005,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.538454000000027,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,4.5587289999999925,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.578418999999994,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.598494000000006,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.618411000000022,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,4.638527999999991,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
