LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.27547299999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.27952899999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.2837669999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.2874839999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.2937489999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.2974869999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.30175999999999975,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3073409999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3126819999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.31739599999999973,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3349069999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3515049999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3583909999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3643309999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.36854399999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3737189999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.37789199999999984,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.38306399999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3873869999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3921199999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3959639999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.399413,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.4040279999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.40872699999999984,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.4138109999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.4187399999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.4286619999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.4489779999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.4685239999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.4891149999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.5080749999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.528605,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.5487839999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5680279999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5879059999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6084989999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6289019999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6479209999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6686909999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6881599999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.708201,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7282599999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7484259999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7682329999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7885159999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8083759999999998,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.8281419999999998,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.8482379999999998,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.868761,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.888388,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9094739999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.9280639999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.9480449999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9689360000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9888279999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0089649999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.028512,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0483669999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0714869999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0885509999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.1085799999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1286829999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1488369999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.1686919999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.1886889999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2087499999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2286289999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2524819999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.268506,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.291042,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3086860000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3286199999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3485179999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3690909999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3886910000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4081969999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4281429999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4496509999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4692019999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4891749999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5081959999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.528042,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5490269999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.5699149999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.588186,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6104349999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6297530000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6509140000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6706289999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6879729999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7079909999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.727918,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7480120000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7686419999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7890059999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8081119999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8282899999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8481159999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.868065,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8881209999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9080629999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9280989999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9481039999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9679360000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.988034,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.009097,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0303809999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0487049999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.068985,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.090801,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.108037,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.1281849999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.148998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.1704429999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.1881959999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.209025,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.229011,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.248939,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2690979999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2890439999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3087009999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.330257,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.349175,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3684339999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.390213,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.41044,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.429453,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4493240000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.468672,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.492301,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5088169999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5279220000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5481209999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5688749999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5881969999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.608323,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6282849999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6489249999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6679959999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.688356,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.709355,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.72807,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.747934,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7679180000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.788001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.8079329999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8281039999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8483969999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.868061,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.8878389999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.9081779999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.9279649999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.9482779999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.9680660000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.9882319999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0104639999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.028842,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0480719999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.06785,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0879540000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1086129999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.129105,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1480709999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1686159999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.188608,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.207868,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.228707,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.248253,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.2697629999999993,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.2887009999999997,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.308712,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3287509999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3479019999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3688619999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3892579999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.408889,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4281829999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4487179999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4689559999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4894099999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.508863,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.528778,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5482069999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.5686339999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.588521,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.609159,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6280769999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6488309999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.671332,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6907490000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7088479999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.728551,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.748693,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7679069999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7884949999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.80794,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8278209999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8480139999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8691050000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8885709999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.907965,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9295579999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.949175,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9684209999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.988435,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.008136,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.0286219999999995,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.04826,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.068541,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.08895,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.107818999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.131526,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.148883,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.168508,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.188771000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.208700999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.228810999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.248118000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.268883,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.289109000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.310628999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.328717,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.34809,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.368188,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.388669,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.408696,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.428191000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.447914000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.468941000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.488787,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.510294,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.530691000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.548637999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.568664000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.589065000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.608765999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.628731,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.647824000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.668874,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.688109000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.708654,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.728549999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.750857,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.767839,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.788191999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.809132,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.830347,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.848846,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.8685789999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.888515999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.908739,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.928872999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.9478539999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.969053,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.988932000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.007935,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.028059999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.048625,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.0685400000000005,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.088450000000001,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.1090349999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.128311,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.148970000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
