LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.5156630000001751,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5356660000002011,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5557430000002496,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.5763930000001565,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.5960690000001341,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.6165070000002161,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.6356729999999515,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.6574830000000075,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.6764640000001527,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.6965860000001267,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.7163689999999479,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.7373000000002794,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.7556979999998584,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.7759750000000931,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.796875,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8163659999999218,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8365230000000448,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8575550000001676,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8758160000001081,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.895878000000026,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9158580000000075,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9358859999999404,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9561830000001937,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.9766410000002943,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,0.9957740000002087,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.0158999999999068,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0360870000002906,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0564490000000224,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0765800000000745,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0958950000000187,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.1164629999999889,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1367039999999107,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.156155999999959,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1757960000000893,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.195662000000011,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2160230000000447,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2356959999999964,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.256561999999918,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.2757060000002385,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.017409336419753084,0.04119567279486787,1.2958229999998585,0.0,-0.140625,0.0,-0.2109375,-24.014882260596547,
0.017409336419753084,0.04119567279486787,1.315663000000175,0.0,-0.140625,0.0,-0.2109375,-24.0164263322884,
0.5825621269513316,0.6829185956790124,1.3363330000001006,0.0,-0.765625,0.16535432636737823,-0.828125,-24.0164263322884,
1.0,0.953211984905877,1.3563590000001713,0.0,-1.0,0.26771652698516846,-0.9765625,-24.014882260596547,
1.0,1.0,1.3759599999999628,0.0,-1.0,0.28346458077430725,-1.0,-24.014882260596547,
1.0,1.0,1.395881000000052,0.0,-1.0,0.28346458077430725,-1.0,-24.014882260596547,
1.0,1.0,1.4157579999999144,0.0,-1.0,0.28346458077430725,-1.0,-24.0164263322884,
1.0,1.0,1.4362349999998696,0.0,-1.0,0.28346458077430725,-1.0,-24.0164263322884,
1.0,1.0,1.4559640000001528,0.0,-1.0,0.29133859276771545,-1.0,-24.017965571205007,
1.0,1.0,1.4767160000000148,0.0,-1.0,0.29133859276771545,-1.0,-24.017965571205007,
1.0,1.0,1.4958209999999963,0.0,-1.0,0.29133859276771545,-1.0,-24.017965571205007,
1.0,1.0,1.5160049999998881,0.0,-1.0,0.29133859276771545,-1.0,-24.017965571205007,
1.0,1.0,1.5358140000002458,0.06299212574958801,-1.0,0.29133859276771545,-1.0,-24.017965571205007,
1.0,1.0,1.5557900000000373,0.20472441613674164,-1.0,0.29133859276771545,-1.0,-24.017965571205007,
1.0,1.0,1.575962999999989,0.20472441613674164,-1.0,0.29133859276771545,-1.0,-24.017965571205007,
1.0,1.0,1.5957880000001752,0.24409449100494385,-1.0,0.29133859276771545,-1.0,-24.017965571205007,
1.0,1.0,1.615876000000164,0.24409449100494385,-1.0,0.29133859276771545,-1.0,-24.017965571205007,
1.0,1.0,1.6358700000001118,0.24409449100494385,-1.0,0.29133859276771545,-1.0,-24.017965571205007,
1.0,1.0,1.6561469999998808,0.24409449100494385,-1.0,0.18897637724876404,-1.0,-24.017965571205007,
1.0,1.0,1.6768580000000075,0.12598425149917603,-1.0,0.14173229038715363,-1.0,-24.017965571205007,
1.0,1.0,1.6957680000001565,0.06299212574958801,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.7157330000000075,0.0,-1.0,0.015748031437397003,-1.0,-24.0164263322884,
1.0,1.0,1.7377370000001975,0.0,-1.0,0.015748031437397003,-1.0,-24.0164263322884,
1.0,1.0,1.7558199999998323,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.7756890000002459,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.7961720000002532,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.8159790000002831,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.8365440000002273,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.8564980000001379,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.8768829999999144,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.8975150000001304,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.916851000000257,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.935719000000041,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.9559109999998472,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.9759939999999478,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.9964010000000707,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.016496999999974,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.035794000000227,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.056689000000246,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.076158999999985,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.096706000000238,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.1158289999999105,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.1356949999998323,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.1560810000002384,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.1762140000001526,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.1959169999998993,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.2157760000000706,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.23605700000003,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.258220999999903,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.2759539999999108,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.295788000000175,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.3158270000000485,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.335813000000082,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.3563810000000522,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.3768280000002124,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.396143999999855,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.416620000000112,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.4367080000001007,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.4557830000002867,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.4760189999998548,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.495918000000063,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.516714999999851,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.536131000000052,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.55575400000019,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.575746000000276,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.5957740000002087,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.615878000000026,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.635837999999989,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.6565370000000113,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.677229000000283,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.695751000000164,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.7159890000000595,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.73637900000019,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.7565550000001675,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.7771669999998996,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.796660999999847,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.8164769999999555,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.835817000000272,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.85580299999984,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.875782000000123,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.8965449999999255,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.916029000000097,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.9365759999998846,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.9573340000002646,0.0,-1.0,0.0,-1.0,-24.0195,
1.0,1.0,2.97593200000003,0.0,-1.0,0.0,-1.0,-24.0195,
1.0,1.0,2.996003000000026,0.0,-1.0,0.0,-1.0,-24.0195,
1.0,1.0,3.0159640000001526,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,3.03667799999984,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,3.057751999999862,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.0765389999998733,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.09576500000013,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.1163680000002496,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,3.1357669999999924,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,3.155726000000257,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.1765830000001007,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.195998999999836,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.21668200000003,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.235783000000287,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.255933999999892,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.275853000000119,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.2965109999999402,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.3159050000002606,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.3360160000002943,0.0,-1.0,-0.03125,-1.0,-24.0164263322884,
1.0,1.0,3.3561890000002457,0.0,-1.0,-0.09375,-1.0,-24.0164263322884,
1.0,1.0,3.3758330000001004,0.0,-1.0,-0.09375,-1.0,-24.0164263322884,
1.0,1.0,3.396537000000011,0.0,-1.0,-0.265625,-1.0,-24.0164263322884,
1.0,1.0,3.416712999999989,0.0,-1.0,-0.5078125,-1.0,-24.017965571205007,
1.0,1.0,3.436444000000134,0.0,-1.0,-0.6015625,-1.0,-24.017965571205007,
1.0,1.0,3.4563519999999555,0.0,-1.0,-0.6015625,-1.0,-24.017965571205007,
1.0,1.0,3.4759139999998734,0.0,-1.0,-0.6796875,-1.0,-24.017965571205007,
1.0,1.0,3.4963880000002683,0.0,-1.0,-0.6875,-1.0,-24.017965571205007,
1.0,1.0,3.515746000000276,0.0,-1.0,-0.6875,-1.0,-24.014882260596547,
1.0,1.0,3.535814999999944,0.0,-1.0,-0.6875,-1.0,-24.014882260596547,
1.0,1.0,3.555766000000294,0.0,-1.0,-0.5859375,-1.0,-24.017965571205007,
1.0,1.0,3.5760640000002457,0.0,-1.0,-0.4921875,-1.0,-24.017965571205007,
1.0,1.0,3.597214999999851,0.0,-1.0,-0.4921875,-1.0,-24.017965571205007,
1.0,1.0,3.616422000000253,0.0,-1.0,-0.1875,-1.0,-24.0195,
1.0,1.0,3.636148000000045,0.0,-1.0,-0.0546875,-1.0,-24.0195,
1.0,1.0,3.6562250000000933,0.0,-1.0,-0.015625,-1.0,-24.017965571205007,
1.0,1.0,3.6760389999998733,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.6957480000001377,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.71600400000019,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.735816000000108,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.755964999999851,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.7759449999998322,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.7971019999999553,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.8159210000000896,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.836222000000067,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.8557090000002643,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.8768020000001417,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.896922000000253,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.916100000000093,0.12598425149917603,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.9366350000002424,0.21259842813014984,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.9566159999999218,0.3385826647281647,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.9758859999999405,0.36220473051071167,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.995685000000056,0.3779527544975281,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.016629999999888,0.3779527544975281,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.036544999999926,0.3937007784843445,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.05673900000006,0.4173228442668915,-1.0,-0.0859375,-1.0,-24.017965571205007,
1.0,1.0,4.0765649999999445,0.4330708682537079,-1.0,-0.1015625,-1.0,-24.017965571205007,
1.0,1.0,4.095743999999947,0.4488188922405243,-1.0,-0.1015625,-1.0,-24.017965571205007,
1.0,1.0,4.1158990000002085,0.4488188922405243,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,4.136359000000171,0.4488188922405243,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,4.156666000000201,0.4488188922405243,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,4.175905999999959,0.4645669162273407,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,4.195805999999866,0.4645669162273407,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,4.2160109999999404,0.4645669162273407,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.236626000000164,0.4645669162273407,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.2559879999998955,0.4645669162273407,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.275814999999944,0.35433071851730347,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.296640000000131,0.29133859276771545,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.315694999999832,0.20472441613674164,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.335703000000212,0.14960630238056183,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.355813000000082,0.12598425149917603,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.376393999999855,0.07874015718698502,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.395893000000156,0.04724409431219101,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.416600000000093,0.007874015718698502,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,4.435790000000037,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,4.456083000000101,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.475925999999978,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,4.495799000000115,0.0,-1.0,-0.0625,-1.0,-24.017965571205007,
1.0,1.0,4.515979000000283,0.0,-1.0,-0.078125,-1.0,-23.035931142410014,
1.0,1.0,4.535875,0.0,-1.0,-0.09375,-1.0,-23.035931142410014,
1.0,1.0,4.5557700000000185,0.0,-1.0,-0.09375,-1.0,-24.0195,
1.0,1.0,4.575679000000004,0.0,-1.0,-0.09375,-1.0,-24.0195,
1.0,1.0,4.595881000000052,0.0,-1.0,-0.1015625,-1.0,-24.0195,
1.0,1.0,4.617279000000097,0.0,-1.0,-0.1015625,-1.0,-24.014882260596547,
1.0,1.0,4.63707899999991,0.0,-1.0,-0.1015625,-1.0,-24.014882260596547,
1.0,1.0,4.655862000000197,0.0,-1.0,-0.109375,-1.0,-24.017965571205007,
1.0,1.0,4.676662000000011,0.0,-1.0,-0.1171875,-1.0,-24.017965571205007,
1.0,1.0,4.695881000000052,0.0,-1.0,-0.1171875,-1.0,-24.017965571205007,
1.0,1.0,4.716819000000134,0.0,-1.0,-0.1171875,-1.0,-24.017965571205007,
1.0,1.0,4.735936999999918,0.0,-1.0,-0.1171875,-1.0,-24.017965571205007,
1.0,1.0,4.755899999999907,0.0,-1.0,-0.1171875,-1.0,-24.017965571205007,
1.0,1.0,4.77681100000022,0.0,-1.0,-0.1171875,-1.0,-24.017965571205007,
1.0,1.0,4.795919999999925,0.0,-1.0,-0.1171875,-1.0,-24.017965571205007,
1.0,1.0,4.816427999999839,0.0,-1.0,-0.1171875,-1.0,-24.017965571205007,
1.0,1.0,4.837567000000272,0.0,-1.0,-0.1171875,-1.0,-24.017965571205007,
1.0,1.0,4.856459000000265,0.0,-1.0,-0.046875,-1.0,-24.0164263322884,
1.0,1.0,4.87682899999991,0.0,-1.0,-0.0390625,-1.0,-24.0164263322884,
1.0,1.0,4.895726000000257,0.0,-1.0,-0.03125,-1.0,-24.0164263322884,
1.0,1.0,4.915726000000257,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,4.935760000000242,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,4.955677000000142,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,4.9759709999999036,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,4.99589699999988,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.015947999999859,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.0365750000001865,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.057365999999922,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.075882000000216,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.095699000000022,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.11576500000013,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.136046000000089,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.156089999999851,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.175805000000167,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.195746999999974,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.216316000000108,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.236919999999926,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.256078000000213,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.276035000000149,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.295834999999963,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.31692799999984,0.0,-1.0,-0.0234375,-1.0,-24.014882260596547,
1.0,1.0,5.336311999999918,0.0,-1.0,-0.0234375,-1.0,-24.014882260596547,
1.0,1.0,5.355790000000037,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.377069000000134,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.395768000000157,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.417307000000029,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.436757000000216,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.456527000000235,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.4766280000000265,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.496455000000075,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.516361000000034,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.536578999999911,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.556044000000227,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.575842999999877,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.595797999999951,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.615746999999974,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.637356000000145,0.0,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.655783000000286,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.6774050000002605,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.696021999999881,0.0,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.715922000000253,0.0,-1.0,-0.015625,-1.0,-24.017965571205007,
1.0,1.0,5.736658999999985,0.0,-1.0,-0.015625,-1.0,-24.017965571205007,
1.0,1.0,5.756566000000108,0.0,-1.0,-0.015625,-1.0,-24.017965571205007,
1.0,1.0,5.775876000000164,0.0,-1.0,-0.015625,-1.0,-24.017965571205007,
1.0,1.0,5.795811999999918,0.0,-1.0,-0.015625,-1.0,-24.017965571205007,
1.0,1.0,5.81580299999984,0.0,-1.0,-0.015625,-1.0,-24.0164263322884,
1.0,1.0,5.835987999999896,0.0,-1.0,-0.015625,-1.0,-24.0164263322884,
