LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,1.5573059999999823,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.5770740000000223,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.597162000000011,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.617082999999984,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6375990000000455,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6571239999999525,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6770899999999673,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6970899999999673,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.7170919999999459,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7371149999999906,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.757170999999973,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.777094000000041,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.7970999999999768,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8170840000000317,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.837079999999958,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8571330000000308,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8771019999999552,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.897094999999972,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9170819999999367,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9371870000000344,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.957173999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9771149999999906,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.9971530000000492,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.0170720000000437,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0371089999999383,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.03214595449443934,2.0571530000000493,0.0,-0.0078125,0.0,-0.1875,-24.0164263322884,
0.07080840363865931,0.14781694788797062,2.0771840000000084,0.0,-0.2734375,0.0,-0.390625,-24.0164263322884,
0.40576256568207325,0.5469835069444444,2.0971639999999896,0.0,-0.640625,0.0,-0.7421875,-24.0164263322884,
0.7772693196166207,0.8195735766758494,2.11723199999996,0.0,-0.8828125,0.0,-0.90625,-24.0164263322884,
1.0,0.9842794461343229,2.137146999999997,0.0,-1.0,0.0,-0.9921875,-24.0164263322884,
1.0,1.0,2.1573059999999824,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.1771130000000123,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.197106000000029,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.2170819999999365,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.2370899999999674,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.2570869999999412,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.277091999999946,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.297091000000015,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.317197999999975,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.3372759999999544,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.357101000000024,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.3771180000000167,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.3971260000000476,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.4171230000000214,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.4371879999999657,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.4571720000000203,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.4771230000000215,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.4971069999999598,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.5170990000000457,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.5371530000000493,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.5571659999999685,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.5771280000000263,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.597081999999937,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.6170849999999626,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.637103000000003,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.6571829999999608,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.6770890000000365,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.6971289999999573,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.717121999999974,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.737155999999959,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.757131000000052,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.777185999999987,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.7970819999999366,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.8170779999999795,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.8370910000000147,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.8572360000000336,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.8771260000000476,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.8970749999999534,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,2.91710699999996,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.9374270000000253,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.9572399999999908,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.977133000000031,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.9972249999999767,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.017204999999958,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.0370810000000055,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.057125,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.0771119999999645,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.097070999999996,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.1171149999999908,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.1371199999999955,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.157106000000029,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.1772739999999757,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.1970999999999767,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,3.2170810000000056,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.237082999999984,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.2572090000000316,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,3.2770960000000198,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,0.8483991588868482,3.2972290000000504,0.0,-1.0,0.0,-0.921875,-24.017965571205007,
0.8053476088218039,0.6317439706407509,3.3173669999999693,0.0,-0.8984375,0.0,-0.796875,-24.017965571205007,
0.3027083692033976,0.1864669421487603,3.3371600000000328,0.0,-0.5546875,0.0,-0.4375,-24.017965571205007,
0.08860394108381797,0.017409336419753084,3.357190999999992,0.0,-0.3046875,0.0,-0.140625,-25.0,
0.0,0.0,3.37714300000004,0.0,-0.03125,0.0,-0.0234375,-25.0,
0.0,0.0,3.3974459999999964,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,3.4170779999999796,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.437106000000029,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4571149999999906,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4771199999999953,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.497109999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5170740000000222,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5371080000000075,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5571659999999685,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5770999999999766,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5971169999999693,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6170890000000364,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.63710400000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.657086999999941,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.6770860000000103,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.6971840000000085,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7170960000000197,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.737131999999983,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7571089999999385,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.777125,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7970709999999963,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8171119999999648,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.8370819999999366,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.8573519999999553,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.877219000000041,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.897091999999946,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.9170899999999675,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9370929999999933,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.957091999999946,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.977113999999943,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.9971820000000298,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.0171870000000345,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.037079000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.057076000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.0772339999999385,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.097109999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.117113999999943,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.137089999999968,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.15707799999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.177150000000023,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.197185999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.217145000000019,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.237184000000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.257216999999946,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.277116999999969,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.29710699999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.317101999999955,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.337121999999974,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.357119999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.377130000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.397150000000023,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.4171520000000015,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.437089000000037,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.457109999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.477326000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.497160000000033,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.517091000000015,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.537101000000024,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.557077999999979,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.57710400000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.597128999999957,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.617108999999939,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.637104999999981,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.657074999999954,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.677474999999976,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.697305000000052,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.7170990000000455,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.737111000000033,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.757111000000034,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.777128999999957,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.797089999999967,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.817092999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.837072000000044,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.857116000000039,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.877192000000039,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.897224999999977,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.917089999999967,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.937084000000032,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.957119999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.977173999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.997121999999974,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.017084000000032,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.037081999999937,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.0571040000000504,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.077092999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.097089000000036,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.11710699999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.1371040000000505,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.157106000000029,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.177145000000019,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.197241000000038,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.217109999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.237121999999974,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.257104000000051,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.277099999999977,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.297089999999967,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.317092999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.337069000000017,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.357069999999949,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.377202999999979,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.397104999999981,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.417081000000006,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.437351999999955,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.45739300000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.477069000000018,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.497131000000052,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.517101000000024,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.537099000000046,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.5570810000000055,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.577187999999966,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.597123999999953,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.617190999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.637101999999955,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.657077000000048,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.677244999999996,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.69713599999994,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,5.717104000000051,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.737089999999967,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.757138000000035,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
