LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
1.0,1.0,12.795792000000016,0.18110236525535583,-1.0,-0.3828125,-1.0,-24.0164263322884,
1.0,1.0,12.815915000000038,0.18110236525535583,-1.0,-0.296875,-1.0,-24.0164263322884,
1.0,1.0,12.835775000000023,0.18110236525535583,-1.0,-0.1875,-1.0,-24.0164263322884,
1.0,1.0,12.855763000000035,0.18110236525535583,-1.0,-0.1171875,-1.0,-24.0164263322884,
1.0,1.0,12.875888000000035,0.18110236525535583,-1.0,-0.09375,-1.0,-24.0164263322884,
1.0,1.0,12.895755000000005,0.18110236525535583,-1.0,-0.09375,-1.0,-24.0164263322884,
1.0,1.0,12.915773000000044,0.18110236525535583,-1.0,-0.09375,-1.0,-24.0164263322884,
1.0,1.0,12.935851000000024,0.18110236525535583,-1.0,-0.09375,-1.0,-24.0164263322884,
1.0,1.0,12.955800000000046,0.18110236525535583,-1.0,-0.09375,-1.0,-24.0164263322884,
1.0,1.0,12.975793999999995,0.18110236525535583,-1.0,-0.09375,-1.0,-24.0164263322884,
1.0,1.0,12.99576800000004,0.18110236525535583,-1.0,-0.09375,-1.0,-24.0164263322884,
1.0,1.0,13.015805999999982,0.18110236525535583,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.035802999999957,0.18110236525535583,-1.0,-0.03125,-1.0,-24.017965571205007,
1.0,1.0,13.055756999999984,0.18110236525535583,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.075777999999932,0.18110236525535583,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.095800999999978,0.18110236525535583,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.115804000000004,0.18110236525535583,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.13586499999999,0.18110236525535583,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.155775000000023,0.18110236525535583,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.17575800000003,0.18110236525535583,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.195800999999978,0.18110236525535583,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.216253000000027,0.18110236525535583,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.23576800000004,0.18110236525535583,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.255800999999977,0.11023622006177902,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.275758999999962,0.11023622006177902,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.295798999999999,0.007874015718698502,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.315773999999976,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.335780999999958,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.355810999999987,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.375771999999998,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.395775000000024,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.415829999999959,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.435760000000009,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.455787999999941,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.475787000000011,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.495761999999988,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.515846999999951,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.535798999999999,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.55580700000003,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.575800000000047,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.59585600000003,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.615805999999981,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.635858000000008,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.655765999999945,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.675756999999983,0.0,-1.0,0.0,-1.0,-24.0195,
1.0,1.0,13.695849999999977,0.0,-1.0,0.0,-1.0,-24.0195,
1.0,1.0,13.715800000000046,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,13.73576800000004,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,13.755763000000035,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,13.775880999999936,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.795766999999993,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.81583400000003,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.835810999999987,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.855758999999962,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.875763000000035,0.07086614519357681,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.895782000000006,0.13385826349258423,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.915775000000023,0.14960630238056183,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.935842999999993,0.15748031437397003,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.955765000000014,0.15748031437397003,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,13.975753000000026,0.15748031437397003,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,13.99614300000004,0.15748031437397003,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,14.015783999999986,0.15748031437397003,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.03576800000004,0.08661417663097382,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.055851000000024,0.03937007859349251,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.075800999999977,0.015748031437397003,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.095790000000036,0.007874015718698502,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.11589599999995,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,14.13580700000003,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,14.155918999999994,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,14.175785999999963,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,14.195802999999957,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,14.215795999999973,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.235798999999998,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.256037999999942,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.275763000000035,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.295744999999995,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.315753000000026,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.335875,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.355826,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.37581799999997,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,0.36654462873686355,14.395839000000036,0.0,-1.0,0.0,-0.609375,-24.0164263322884,
1.0,0.36654462873686355,14.415758999999962,0.0,-1.0,0.0,-0.609375,-24.017965571205007,
1.0,0.36654462873686355,14.43577899999998,0.0,-1.0,0.0,-0.609375,-24.017965571205007,
1.0,0.36654462873686355,14.455824999999953,0.0,-1.0,0.0,-0.609375,-24.017965571205007,
1.0,0.0,14.475820999999996,0.0,-1.0,0.0,-0.0078125,-24.017965571205007,
1.0,0.0,14.495851999999955,0.0,-1.0,0.0,-0.0078125,-24.017965571205007,
1.0,0.0,14.51573999999999,0.0,-1.0,0.0,-0.0078125,-24.017965571205007,
1.0,0.0,14.535790999999968,0.0,-1.0,0.0,-0.0078125,-24.017965571205007,
1.0,0.0,14.556155999999959,0.0,-1.0,0.0,-0.0078125,-24.017965571205007,
1.0,0.0,14.575750999999931,0.0,-1.0,0.0,-0.0078125,-24.017965571205007,
1.0,0.03805455119375574,14.595829000000027,0.0,-1.0,0.0,-0.203125,-24.017965571205007,
1.0,0.3203245563271605,14.615910000000033,0.0,-1.0,0.0,-0.5703125,-24.0195,
1.0,0.791246189802061,14.635844999999971,0.0,-1.0,0.0,-0.890625,-24.0195,
1.0,0.9842794461343229,14.656087999999988,0.0,-1.0,0.0,-0.9921875,-24.0195,
1.0,1.0,14.676043999999994,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.695788999999989,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.715758999999961,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.735853000000002,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.755792000000016,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.775755000000006,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.796113000000013,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.81577899999998,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,14.835819000000019,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,14.855869999999996,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,14.875785999999964,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.896006999999983,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,14.91576899999997,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,14.935822000000044,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,14.955771999999998,0.0,-1.0,0.0,-1.0,-24.014882260596547,
1.0,1.0,14.975795999999972,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,14.995878999999958,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.015758999999962,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.03584699999995,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.05576000000001,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.07582799999998,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.096130999999936,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.115790000000038,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.135800000000046,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.155854999999981,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.175756999999983,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.195876999999978,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.21588599999994,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.23577099999995,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.255841000000014,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.275812999999966,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.295844000000042,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.315758999999963,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.335790999999968,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.355790999999968,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.375863000000011,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.39577899999998,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.415743999999949,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.435844999999972,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.455800999999978,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.475793999999995,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.49588500000001,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.51578099999996,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.535753999999956,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.555851999999955,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.576195999999996,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.595785000000033,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.615795999999973,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.635753000000026,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.65580700000003,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.676199999999954,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.69577899999998,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.71578899999999,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.735765999999945,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.75578899999999,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.775831000000005,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.795756999999984,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.815765999999945,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.835820999999996,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.85581700000004,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.87580999999994,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.895785999999964,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.915777999999934,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.935831999999937,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.955798999999999,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,15.975761999999987,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,15.995758999999962,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.015853000000003,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.03575,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.055824999999952,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.075761999999987,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.09580700000003,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.11576800000004,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.13579099999997,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.15578299999994,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.175765999999946,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.195880999999936,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.21579700000002,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.23577899999998,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.25576699999999,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.275792999999947,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.295802999999957,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.31576899999997,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.33603700000001,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.35601899999997,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.375782999999938,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.39577000000002,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.415771999999997,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.435820999999997,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.455777,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.475804000000004,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.495812999999966,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.515805999999984,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.535802000000025,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.55578099999996,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.57580700000003,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.595775000000025,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.615783999999984,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.635771999999996,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.655802999999956,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.67576800000004,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.695856000000028,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.715777999999933,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.73624100000004,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.75578899999999,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.77609400000004,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.79576699999999,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.815824000000024,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.835804999999933,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.855785000000033,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.875765000000015,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.895890999999946,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,16.91576000000001,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.935797999999952,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.955880999999934,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.976050999999977,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,16.99573999999999,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.015842999999993,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.035802000000025,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.055890000000012,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.075753999999957,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.095758000000032,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.115800999999976,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.13589199999999,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.15579799999995,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.175793999999993,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.195755000000005,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.215734999999984,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.23577000000002,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.25575199999998,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.275878000000027,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.295814999999944,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.315832999999984,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.33580099999998,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.355770000000017,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.375820999999995,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.395802999999955,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.415761999999987,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.435822000000044,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.45575800000003,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.475814000000014,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.495777999999934,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.51595499999996,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.535802999999955,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.555758999999963,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.575839000000038,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.595775999999955,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.61577799999993,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.63580799999996,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.655802000000026,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.676194000000017,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.695766999999993,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.715765000000015,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.735875,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.75580799999996,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.775753999999957,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.795753999999956,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.815785999999964,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.835798999999998,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.855795000000043,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.875755999999935,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.895805999999983,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,17.91576000000001,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.935756999999985,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.955765000000014,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.975760000000008,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,17.995802000000026,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.015780000000028,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.035753000000025,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.055805999999983,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.075790000000037,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.095878000000027,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.115802000000023,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.13580799999996,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.155756999999983,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.17576000000001,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.19580799999996,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.215766999999992,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.235883999999963,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.255792999999947,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.275854999999982,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.29577000000002,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.31575800000003,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.335795999999974,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.355765000000012,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.37579799999995,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.395819000000017,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.415841000000015,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.43573800000001,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.45578899999999,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.475804999999934,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.495842999999994,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.515755000000006,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.535755999999935,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.555795999999972,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,0.8483991588868482,18.57580799999996,0.0,-1.0,0.0,-0.921875,-24.0195,
1.0,0.7496892257486482,18.596027000000003,0.0,-1.0,0.0,-0.8671875,-24.0195,
1.0,0.606903951127436,18.615880000000004,0.0,-1.0,0.0,-0.78125,-24.017965571205007,
1.0,0.5587184981124375,18.635814000000014,0.0,-1.0,0.0,-0.75,-24.017965571205007,
1.0,0.5587184981124375,18.656342999999993,0.0,-1.0,0.0,-0.75,-24.017965571205007,
1.0,0.6960236240243343,18.67598100000003,0.0,-1.0,0.0,-0.8359375,-24.0164263322884,
1.0,0.8629987732438017,18.696172999999952,0.0,-1.0,0.0,-0.9296875,-24.0164263322884,
1.0,0.9686834411029487,18.715858000000008,0.0,-1.0,0.0,-0.984375,-24.0164263322884,
1.0,1.0,18.735812999999965,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.755849000000044,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.77574800000002,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.795846999999952,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.81576099999994,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.835760000000008,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.855795000000043,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.87576899999997,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.895795999999972,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,18.915802000000024,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.93576099999994,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,18.95577099999995,0.0,-1.0,0.0,-1.0,-24.017965571205007,
