LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
1.0,1.0,0.6576180000000168,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.6776980000000331,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.6978819999999832,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.7176319999999833,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.7375430000000052,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.7576149999999907,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.777853999999992,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.7975670000000391,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.8176030000000027,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,0.8378969999999972,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,0.857524000000034,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.8775300000000279,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.8975430000000051,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.9175410000000266,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,0.9378159999999917,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,0.9575590000000084,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.9775670000000392,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,0.9975300000000279,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.0180329999999957,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.0375670000000392,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.0575360000000218,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.0775829999999842,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.097802000000025,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.1176500000000233,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.1375169999999926,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.1575370000000111,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.1775890000000364,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.1975260000000125,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.2175380000000005,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.2376300000000047,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.2578150000000023,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.277600000000035,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.2975310000000173,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.3175719999999855,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.337942000000039,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.3575329999999959,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.3775310000000172,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.3975380000000004,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.4175389999999897,0.0,-1.0,0.05511811003088951,-1.0,-24.02102964118565,
1.0,1.0,1.4375680000000284,0.0,-1.0,0.05511811003088951,-1.0,-24.02102964118565,
1.0,1.0,1.4575160000000034,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.4775819999999948,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.497829000000027,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.517554999999993,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.5375549999999931,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.5575380000000005,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.5776760000000358,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.5975190000000294,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.6175320000000064,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.637573000000033,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.6575310000000172,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.677536000000022,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.6976380000000353,0.0,-1.0,0.05511811003088951,-1.0,-24.017965571205007,
1.0,1.0,1.7175560000000405,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.737576000000001,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.7577829999999959,0.0,-1.0,0.05511811003088951,-1.0,-24.014882260596547,
1.0,1.0,1.7776170000000275,0.0,-1.0,0.05511811003088951,-1.0,-24.014882260596547,
1.0,1.0,1.79750900000002,0.0,-1.0,0.05511811003088951,-1.0,-24.014882260596547,
1.0,1.0,1.8175200000000187,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.8375630000000238,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.8575810000000055,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.8777710000000079,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.8975310000000172,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.917536000000022,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.9375979999999982,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.9575389999999897,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,1.0,1.977573000000033,0.0,-1.0,0.05511811003088951,-1.0,-24.0164263322884,
1.0,0.8195735766758494,1.9976620000000112,0.0,-1.0,0.05511811003088951,-0.90625,-24.0164263322884,
1.0,0.606903951127436,2.0176909999999917,0.023622047156095505,-1.0,0.05511811003088951,-0.78125,-24.017965571205007,
0.7634169982654831,0.3203245563271605,2.037649000000034,0.09448818862438202,-0.875,0.05511811003088951,-0.5703125,-24.017965571205007,
0.2689705809675033,0.05876951331496786,2.057704000000027,0.11811023950576782,-0.5234375,0.05511811003088951,-0.25,-24.0164263322884,
0.07945707469263341,0.0,2.077594000000041,0.11811023950576782,-0.2890625,0.05511811003088951,-0.0390625,-24.0164263322884,
0.0,0.0,2.0975929999999936,0.023622047156095505,-0.0234375,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.1175510000000357,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.1378919999999924,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.157521000000008,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.1775169999999924,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.197542000000016,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.2175630000000237,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.237665000000037,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.257515000000014,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.277515000000014,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.297548999999999,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.3179789999999922,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.337983999999997,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.357581999999995,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.377823000000033,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.397521000000008,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.4175329999999957,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.4376689999999943,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.4578260000000007,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.4775580000000192,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.497551000000036,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.5175350000000325,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.53773000000004,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.5575310000000173,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.5775200000000185,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.597589000000036,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.617703000000038,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.637521000000008,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.657835000000021,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.677695999999996,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.697551000000036,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.717564000000013,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.737560999999987,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.7576020000000137,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.7775290000000386,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.7975229999999867,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.8175400000000375,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.837741000000038,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.857869000000006,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.877527999999991,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.897524000000034,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,2.917619000000006,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.937725000000035,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.95751800000004,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.9775460000000313,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,2.997521000000008,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,3.0175229999999864,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,3.037552000000025,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,3.0575380000000005,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,3.077607000000018,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,3.0975530000000147,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,3.117505999999994,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,3.1375190000000295,0.0,0.0,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,3.1575320000000064,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,3.177554999999993,0.0,0.0,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,3.1975160000000034,0.0,0.03937007859349251,0.05511811003088951,-0.0078125,-24.0164263322884,
-0.11550159714815487,0.0,3.217629000000015,0.0,0.34645670652389526,0.05511811003088951,-0.0078125,-24.017965571205007,
-0.5207436771726565,-0.032682933999685644,3.237658999999985,0.0,0.7244094610214233,0.05511811003088951,0.18897637724876404,-24.017965571205007,
-0.9841561639811489,-0.18948422590674546,3.257877000000037,0.0,0.9921259880065918,0.05511811003088951,0.4409448802471161,-24.017965571205007,
-1.0,-0.6676006853479612,3.2776080000000074,0.0,1.0,0.05511811003088951,0.8188976645469666,-24.017965571205007,
-1.0,-1.0,3.2976469999999973,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.3175530000000144,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.3377690000000295,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.357531000000017,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.3775740000000223,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.398179000000004,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.4176720000000205,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.4375530000000145,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.4575380000000004,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.477543999999994,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.4975620000000345,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.517521000000008,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.5375590000000083,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.557560999999987,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.577754000000015,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.597524000000034,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.6175620000000346,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.637515000000014,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.6575860000000104,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.6775670000000393,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.6975560000000405,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.7175719999999854,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.737732000000018,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.7575260000000124,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.7775279999999913,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.7975560000000406,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.81753899999999,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.8375560000000406,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.857578000000038,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.877581999999995,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.8975290000000387,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,3.917563000000024,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.9375560000000407,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.957597999999998,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.9775350000000325,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,3.9977980000000097,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,4.017563000000024,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,4.037608999999997,0.0,1.0,0.05511811003088951,1.0,-24.0164263322884,
-1.0,-1.0,4.057516000000003,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,4.077578000000038,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,4.097573000000033,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,4.117525000000024,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,4.137554999999993,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-1.0,-1.0,4.157891000000003,0.0,1.0,0.05511811003088951,1.0,-24.017965571205007,
-0.5439546504576653,-1.0,4.1776959999999965,0.0,0.7401574850082397,0.05511811003088951,1.0,-24.017965571205007,
-0.1265668525600684,-0.8619600060839,4.197739999999991,0.0,0.36220473051071167,0.05511811003088951,0.9291338324546814,-24.017965571205007,
0.0,-0.34388296393446505,4.217591000000015,0.0,0.031496062874794006,0.05511811003088951,0.5905511975288391,-24.0195,
0.0,-0.041879525641064674,4.237591000000015,0.0,-0.0078125,0.05511811003088951,0.21259842813014984,-24.0195,
0.0,0.0,4.2577430000000165,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.277548999999999,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.2975719999999855,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.317824000000022,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.337601000000024,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.35751800000004,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.014882260596547,
0.0,0.0,4.377554999999993,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.014882260596547,
0.0,0.0,4.397569000000018,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.014882260596547,
0.0,0.0,4.4177810000000175,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.437587,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.45751900000003,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0195,
0.0,0.0,4.4776199999999955,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0195,
0.0,0.0,4.497574000000022,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0195,
0.0,0.0,4.5175480000000094,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.537527999999991,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.557559000000008,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.577625,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.597559000000008,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.617531000000017,0.0,-0.0078125,0.05511811003088951,-0.0078125,-25.0,
0.0,0.0,4.637609999999986,0.0,-0.0078125,0.05511811003088951,-0.0078125,-25.0,
0.0,0.0,4.65754800000001,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.677609999999986,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.697564000000013,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.717582999999984,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.737552000000025,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.757543999999994,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.777574000000023,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.797579000000027,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.817538999999989,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.837619999999995,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.857552000000025,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.878054000000004,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.8977839999999855,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
0.0,0.0,4.917551000000036,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.937543000000005,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,4.957543000000005,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,-0.169280583064657,4.97759500000003,0.0,-0.0078125,0.05511811003088951,0.4173228442668915,-24.017965571205007,
0.0,-0.169280583064657,4.99772000000003,0.0,-0.0078125,0.05511811003088951,0.4173228442668915,-24.017965571205007,
0.0,-1.0,5.017815000000002,0.0,-0.0078125,0.05511811003088951,1.0,-24.0164263322884,
0.0,-1.0,5.03755700000003,0.0,-0.0078125,0.05511811003088951,1.0,-24.0164263322884,
0.0,-1.0,5.057874000000011,0.0,-0.0078125,0.05511811003088951,1.0,-24.017965571205007,
0.0,-1.0,5.0780050000000045,0.0,-0.0078125,0.05511811003088951,1.0,-24.017965571205007,
0.0,-1.0,5.097547000000021,0.0,-0.0078125,0.05511811003088951,1.0,-24.017965571205007,
0.0,-1.0,5.1176319999999835,0.0,-0.0078125,0.05511811003088951,1.0,-24.0164263322884,
0.0,-0.7071615669481524,5.1375840000000315,0.0,-0.0078125,0.05511811003088951,0.8425197005271912,-24.0164263322884,
0.0,-0.34388296393446505,5.157581000000006,0.0,-0.0078125,0.05511811003088951,0.5905511975288391,-24.017965571205007,
0.0,-0.041879525641064674,5.177736000000033,0.0,-0.0078125,0.05511811003088951,0.21259842813014984,-24.017965571205007,
0.0,0.0,5.1975850000000205,0.0,-0.0078125,0.05511811003088951,0.0,-24.017965571205007,
0.0,0.0,5.217515000000014,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,5.237619999999995,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,5.2575449999999835,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,5.27775,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,5.297563000000023,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.017965571205007,
0.0,0.0,5.3175670000000395,0.0,-0.0078125,0.05511811003088951,-0.0078125,-24.0164263322884,
