LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
1.0,1.0,11.977730999999913,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,11.99696399999992,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.016924999999814,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.037591999999947,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.058549999999814,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.077843999999809,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.097875,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.117663999999873,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.13681799999997,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.156819999999833,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.17682899999991,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.197105999999913,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.21681799999997,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.237174999999814,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.25686499999999,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.27741200000001,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.296862999999895,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.31820499999984,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.337478999999817,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.357847999999999,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,12.377437999999849,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,12.39737599999993,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,12.416720999999903,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,12.436889999999897,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,12.457456000000006,0.0,-1.0,-0.0546875,-1.0,-24.0195,
1.0,1.0,12.477298999999883,0.0,-1.0,-0.0546875,-1.0,-24.0195,
1.0,1.0,12.497693999999901,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.517268999999855,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.537439000000013,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.557704999999842,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,12.577888999999967,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,12.59793299999996,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.61704700000002,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.637393999999855,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.657381999999982,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.677112999999895,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.696821999999928,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.717141999999992,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.737346999999835,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.756935999999987,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.776868000000016,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.797096999999834,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.816897999999812,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.837704999999842,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.857746999999973,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.877094999999972,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,12.897278999999864,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.916716999999945,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.93708899999992,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,12.957018999999855,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,12.977399999999907,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,12.997889999999897,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.016710999999894,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.036967999999877,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.057055999999866,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.077943999999901,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.09740799999982,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.116741999999853,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.137733000000008,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.156733999999938,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,13.176710999999894,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,13.197848999999929,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.217913999999872,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.237027999999933,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.257040999999969,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.277824999999954,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.297118000000017,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.317919999999926,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.338319999999833,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.35779299999983,0.0,-1.0,-0.0546875,-1.0,-24.02102964118565,
1.0,1.0,13.377865999999921,0.0,-1.0,-0.0546875,-1.0,-24.02102964118565,
1.0,1.0,13.396866999999853,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.416902999999932,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.437195999999997,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.457835999999894,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.476865999999921,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.497925999999978,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,13.517744999999879,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,13.537851000000025,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,13.556811999999917,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.577111999999964,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.597000999999931,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.617805999999867,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.636878000000026,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.656808999999893,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,13.676871999999975,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,13.696915999999968,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,13.716721999999834,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,13.73781299999985,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,13.756926999999909,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.77675599999982,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.797922999999951,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.816812999999849,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.837069999999832,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.856852999999886,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,13.876891999999993,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,13.89679700000002,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.917017999999924,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.93671399999992,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.95682899999991,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.977362999999896,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,13.996801999999908,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.016701999999816,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.036736999999965,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.056717999999877,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.076773999999975,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.096888999999967,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,14.117373999999836,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,14.137388999999967,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,14.156846999999834,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.176842999999877,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.198047999999952,0.0,-1.0,-0.0546875,-1.0,-24.0195,
1.0,1.0,14.217525999999838,0.0,-1.0,-0.0546875,-1.0,-24.0195,
1.0,1.0,14.23807799999998,0.0,-1.0,-0.0546875,-1.0,-24.0195,
1.0,1.0,14.257849999999861,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.277550999999978,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.298320999999996,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,14.316913999999873,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,14.336804000000004,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,14.356798999999883,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,14.376804999999935,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,14.397704999999842,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.4167919999999,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.437912000000011,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.456868000000016,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.476768999999855,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.497173999999882,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.51687099999981,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.537054999999935,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.5567919999999,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.576754999999888,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.596777000000001,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.617672999999952,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.63789599999995,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.658966000000015,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.677701999999815,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.697058999999893,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,14.716929999999936,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,14.736717999999877,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,14.75776099999994,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.777810999999987,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.796712999999988,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.817787000000012,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,14.837843999999809,0.0,-1.0,-0.0546875,-0.9375,-24.017965571205007,
1.0,0.7772693196166207,14.85810499999998,0.0,-1.0,-0.0546875,-0.8828125,-24.0164263322884,
1.0,0.7772693196166207,14.877126999999863,0.0,-1.0,-0.0546875,-0.796875,-24.0164263322884,
1.0,0.5012890306154985,14.898145000000019,0.0,-1.0,-0.0546875,-0.7109375,-24.017965571205007,
1.0,0.4158784220041323,14.917616999999852,0.0,-1.0,-0.0546875,-0.6484375,-24.017965571205007,
1.0,0.4158784220041323,14.93704299999983,0.0,-1.0,-0.0546875,-0.6484375,-24.017965571205007,
1.0,0.13593000714212833,14.957910999999847,0.0,-1.0,-0.0546875,-0.375,-24.014882260596547,
1.0,0.13593000714212833,14.976853999999818,0.0,-1.0,-0.0546875,-0.375,-24.014882260596547,
1.0,0.02673555313233343,14.997179999999934,0.0,-1.0,-0.0546875,-0.171875,-24.0164263322884,
1.0,0.0,15.017892999999924,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,15.037076999999815,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,15.057893999999855,0.0,-1.0,-0.0546875,-0.0078125,-24.014882260596547,
1.0,0.0,15.078047999999951,0.0,-1.0,-0.0546875,-0.0078125,-24.014882260596547,
1.0,0.0,15.097035999999846,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,15.116737999999895,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,15.137316999999806,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,15.157547999999952,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,15.176880999999819,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,15.197811999999917,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,15.217961999999824,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,15.238226999999956,0.0,-1.0,-0.0546875,-0.09375,-24.0164263322884,
1.0,0.051366330604019995,15.257845999999903,0.0,-1.0,-0.0546875,-0.234375,-24.017965571205007,
1.0,0.051366330604019995,15.276890999999829,0.0,-1.0,-0.0546875,-0.234375,-24.017965571205007,
1.0,0.33843893878813386,15.297194999999832,0.0,-1.0,-0.0546875,-0.5859375,-24.017965571205007,
1.0,0.7634169982654831,15.317181999999796,0.0,-1.0,-0.0546875,-0.875,-24.017965571205007,
1.0,0.9686834411029487,15.337988999999826,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.357814000000014,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.377454999999841,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.39772399999993,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,15.417454999999842,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,15.437125999999932,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,15.45763099999982,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,15.477571999999927,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,15.497699999999954,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,15.517289999999804,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,15.53761999999988,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,15.557582999999868,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.577993000000017,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.596976000000025,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.616756999999984,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.637412999999942,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.657591999999946,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.67774599999981,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.697391999999992,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.717875,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.737888999999967,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.757730999999913,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,15.777757999999915,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,15.797637999999802,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.817000999999932,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.83702099999995,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.857564999999944,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,15.877771999999881,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,0.5587184981124375,15.89783899999992,0.0,-1.0,-0.0546875,-0.75,-24.0164263322884,
1.0,0.5587184981124375,15.917068999999902,0.0,-1.0,-0.0546875,-0.75,-24.0164263322884,
1.0,0.14181120309789816,15.93685999999987,0.0,-1.0,-0.0546875,-0.3828125,-24.0164263322884,
1.0,0.02673555313233343,15.956814999999944,0.0,-1.0,-0.0546875,-0.171875,-24.017965571205007,
1.0,0.0,15.977064999999945,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,15.996991999999853,0.0,-1.0,-0.0546875,-0.0078125,-24.014882260596547,
1.0,0.0,16.017740999999923,0.0,-1.0,-0.0546875,-0.0078125,-24.014882260596547,
1.0,0.0,16.037868000000017,0.0,-1.0,-0.0546875,-0.0078125,-24.014882260596547,
1.0,0.0,16.056978999999817,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,16.07775099999993,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,16.097920999999857,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.11686499999999,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.136977999999885,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.158070999999996,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,16.177138999999965,0.0,-1.0,-0.0546875,-0.0078125,-24.0164263322884,
1.0,0.0,16.196863999999827,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.217845999999902,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.23809999999986,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.257746999999974,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.27698399999994,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.297662999999943,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.317353999999817,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.337835999999893,0.0,-1.0,-0.0546875,-0.0078125,-24.017965571205007,
1.0,0.0,16.357362999999896,0.0,-1.0,-0.0546875,-0.0078125,-24.014882260596547,
1.0,0.05876951331496786,16.378051999999908,0.0,-1.0,-0.0546875,-0.625,-24.014882260596547,
1.0,0.38590449954086314,16.39820299999998,0.0,-1.0,-0.0546875,-0.875,-24.017965571205007,
1.0,0.7634169982654831,16.41779700000002,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.43768299999996,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.45785899999994,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,16.476804000000005,0.0,-1.0,-0.0546875,-1.0,-24.014882260596547,
1.0,1.0,16.4968609999998,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.516820999999997,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.536924999999815,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.557757999999914,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.577023999999977,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.596893999999853,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.617444999999833,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.637018999999853,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.656847999999997,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.676855999999912,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.69677000000002,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.717751999999862,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.737518999999853,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.75701599999983,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.777873999999837,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.797710999999893,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.81765799999982,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.83712099999981,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.857557999999962,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.877774999999907,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.897762999999802,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.917335999999892,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.937668999999996,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.957554999999935,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.976852999999885,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,16.997754999999888,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.017914999999803,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.037673999999882,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.056753000000025,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.076733000000008,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.096758999999846,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.116800999999978,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.13673999999999,0.0,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.156764999999897,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.176800999999976,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.197233999999938,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.216747999999907,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.236804999999936,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.25669299999997,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.2768189999999,0.0,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.2974169999999,0.007874015718698502,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.316929999999935,0.007874015718698502,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.33851000000001,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.357937999999848,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.37808299999987,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.397831999999937,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.417085999999895,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.437044999999927,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.457787999999944,0.05511811003088951,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.476783999999984,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.49778299999982,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.5168609999998,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.536944999999832,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.557493000000015,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.57765699999989,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.597875999999932,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.617548999999883,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.63698999999999,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.657568999999903,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.677116999999853,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
1.0,1.0,17.69874599999981,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.716782999999822,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.73749599999981,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.0164263322884,
1.0,1.0,17.757564999999943,0.06299212574958801,-1.0,-0.0546875,-1.0,-24.017965571205007,
