LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.8978160000001081,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9177909999999684,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9377890000001061,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9577979999999515,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9777790000000969,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9978160000001081,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.017816000000108,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0378249999999534,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0578310000000055,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0778070000000297,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0980519999999088,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1178360000001266,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1378070000000298,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.157810999999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1778070000000298,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1978009999999777,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2177939999999945,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2377890000001062,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2579129999999423,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2782669999999925,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.29778600000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3178249999999534,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3381049999999814,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3577979999999517,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3778270000000483,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3978870000001042,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4178189999999014,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.437780000000028,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.015389154327364556,1.457874000000069,0.0,-0.0078125,0.0,-0.1328125,-24.0164263322884,
0.0,0.02673555313233343,1.477878000000026,0.0,-0.0078125,0.0,-0.171875,-24.0164263322884,
0.0,0.0478515625,1.4978360000001267,0.0,-0.0078125,0.0,-0.2265625,-24.0164263322884,
0.0,0.07080840363865931,1.5178659999999218,0.0,-0.0078125,0.0,-0.2734375,-24.0164263322884,
0.0,0.09824900281221305,1.5378610000000335,0.0,-0.0078125,0.0,-0.3203125,-24.0164263322884,
0.0,0.14181120309789816,1.5578829999999144,0.0,-0.0078125,0.0,-0.3828125,-24.0164263322884,
0.0,0.1665814752640037,1.577871999999974,0.0,-0.0078125,0.0,-0.4140625,-24.0164263322884,
0.0,0.17971390435287216,1.5978829999999142,0.0,-0.0078125,0.0,-0.4296875,-24.017965571205007,
0.0,0.1864669421487603,1.617841999999946,0.0,-0.0078125,0.0,-0.4375,-24.017965571205007,
0.0,0.20034666424344455,1.6380100000000093,0.0,-0.0078125,0.0,-0.453125,-24.017965571205007,
0.0,0.21472458167533925,1.657877000000095,0.0,-0.0078125,0.0,-0.46875,-24.017965571205007,
0.0,0.22210036364274055,1.677877000000095,0.0,-0.0078125,0.0,-0.4765625,-24.017965571205007,
0.0,0.23722557408045097,1.6978680000000168,0.0,-0.0078125,0.0,-0.4921875,-24.0164263322884,
0.0,0.2449750025507601,1.7178819999999833,0.0,-0.0078125,0.0,-0.5,-24.0164263322884,
0.0,0.2449750025507601,1.737847000000067,0.0,-0.0078125,0.0,-0.5,-24.0164263322884,
0.0,0.2528489798553719,1.7579499999999535,0.0,-0.0078125,0.0,-0.5078125,-24.017965571205007,
0.0,0.2608475059942863,1.778064000000013,0.0,-0.0078125,0.0,-0.515625,-24.017965571205007,
0.0,0.2855903774168452,1.797875999999931,0.0,-0.0078125,0.0,-0.5390625,-24.017965571205007,
0.0,0.2855903774168452,1.8178850000000093,0.0,-0.0078125,0.0,-0.5390625,-24.017965571205007,
0.0,0.2855903774168452,1.8378240000000223,0.0,-0.0078125,0.0,-0.5390625,-24.017965571205007,
0.0,0.2855903774168452,1.8578040000000038,0.0,-0.0078125,0.0,-0.5390625,-24.0164263322884,
0.0,0.2855903774168452,1.877841000000015,0.0,-0.0078125,0.0,-0.5390625,-24.0164263322884,
0.0,0.2855903774168452,1.8979520000000485,0.0,-0.0078125,0.0,-0.5390625,-24.017965571205007,
0.0,0.6192616864669422,1.9178700000001117,0.0,-0.0078125,0.0,-0.7890625,-24.017965571205007,
0.0,0.6570821854912764,1.9378850000000094,0.0,-0.0078125,0.0,-0.8125,-24.017965571205007,
0.0,0.6570821854912764,1.9577749999999068,0.0,-0.0078125,0.0,-0.8125,-25.0,
0.0,0.6570821854912764,1.9778149999999441,0.0,-0.0078125,0.0,-0.8125,-25.0,
0.0,0.7634169982654831,1.9979010000000708,0.0,-0.0078125,0.0,-0.875,-24.017965571205007,
0.0,0.8777229364350576,2.0178670000000856,0.0,-0.0078125,0.0,-0.9375,-24.017965571205007,
0.0,0.8777229364350576,2.0379450000000654,0.0,-0.0078125,0.0,-0.9375,-24.017965571205007,
0.0,0.9226427190146415,2.0578549999999813,0.0,-0.0078125,0.0,-0.9609375,-24.017965571205007,
0.0,0.9378650775431079,2.077874000000069,0.0,-0.0078125,0.0,-0.96875,-24.017965571205007,
0.0,0.953211984905877,2.09789599999995,0.0,-0.0078125,0.0,-0.9765625,-24.0164263322884,
0.0,0.9686834411029487,2.117885000000009,0.0,-0.0078125,0.0,-0.984375,-24.0164263322884,
0.0,0.9842794461343229,2.137841000000015,0.0,-0.0078125,0.0,-0.9921875,-24.0164263322884,
0.0,1.0,2.1578829999999143,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.1777990000001153,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.1978000000000466,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.21778600000008,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.237810000000056,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.257820000000065,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.2778549999999815,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.2978279999999796,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.3178189999999015,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.337789000000106,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.357818999999901,0.0,-0.0078125,0.0,-1.0,-24.0195,
0.0,1.0,2.3778519999999554,0.0,-0.0078125,0.0,-1.0,-24.0195,
0.0,1.0,2.3978910000000613,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.4178219999999273,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.4378179999999703,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.457810999999987,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.4777970000000207,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.4978219999999274,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.5177920000001324,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.5378270000000485,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.5577760000000707,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.5778109999999868,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.597875,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.6178189999999013,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.6377949999999255,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.657915999999968,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.677874000000069,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.697823000000091,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.71780700000003,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.737780999999959,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.7577949999999256,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.7777879999999424,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.7979320000000296,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.817783000000054,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.8379790000000504,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.8578580000000073,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.8779550000000746,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,2.897814000000013,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.9178379999999886,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.937782000000123,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.957904000000097,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.977780000000028,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,2.997837000000058,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.017844999999972,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.0377949999999254,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.057806000000099,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.077831999999937,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.0977979999999516,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.1178240000000224,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.1378030000000727,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.1578009999999774,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.1778710000000427,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.197871999999974,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.21780700000003,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.2377979999999518,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.257773999999976,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.2778090000001248,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.297790999999968,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.3178030000000724,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.3377849999999163,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.3578219999999273,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.3778300000000745,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.397875,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.4178249999999535,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.4377709999999495,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.4577779999999327,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.4778379999999887,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.4978279999999797,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.517826000000117,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.537777000000002,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.5578230000000914,0.0,-0.0078125,0.0,-1.0,-24.014882260596547,
0.0,1.0,3.5778279999999794,0.0,-0.0078125,0.0,-1.0,-24.014882260596547,
0.0,1.0,3.5980439999999945,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.617823000000091,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.6378870000001045,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.65778600000008,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.6778279999999794,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.6977970000000204,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.717816000000108,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.7378000000000466,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.7578289999999104,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.7777949999999256,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.7980649999999443,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.8178889999999663,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.837792000000132,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.8578289999999105,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.877834999999963,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.897814000000013,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.9178449999999723,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.9378889999999664,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,3.957969000000041,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.977811999999918,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,3.997888000000035,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.017847999999998,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.0377820000001226,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.05778600000008,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.077804999999935,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.097844000000041,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.117792000000132,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.1377920000001325,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.157799000000115,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.1778279999999794,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.197905999999959,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.217848999999929,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.237831000000005,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.257820999999996,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.277783999999985,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.2978279999999796,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.3179580000001,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.337827000000049,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.357831000000005,0.0,-0.0078125,0.0,-1.0,-24.0195,
0.0,1.0,4.378222999999998,0.0,-0.0078125,0.0,-1.0,-24.0195,
0.0,1.0,4.397790999999969,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.417810000000056,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.437837000000058,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.4577900000000374,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.477975000000093,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.497784999999916,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.517941000000108,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.53777099999995,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.557793999999994,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.577790999999968,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.597780999999959,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.617797999999952,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.637841999999946,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.6578060000000985,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.677814000000013,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.697800999999978,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.717834999999963,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.737831999999937,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.7578009999999775,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.777824000000022,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.797784999999916,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.817823000000091,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.837860000000102,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.85784300000011,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.877806000000099,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.897867000000086,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.917807999999961,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.937787000000011,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,4.957807999999961,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.9778079999999605,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,4.997789000000106,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.017793000000063,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.037772000000114,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.057789000000106,0.0,-0.0078125,0.0,-1.0,-24.0195,
0.0,1.0,5.078077999999979,0.0,-0.0078125,0.0,-1.0,-24.0195,
0.0,1.0,5.097830000000075,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.117844999999972,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.137790000000037,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.157810999999987,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.177799000000116,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.19778600000008,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.217840000000084,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.237797999999952,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.257827000000049,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.277830000000074,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.297817000000039,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.317863000000129,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.337799000000116,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.357827999999979,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.377837000000058,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.397970999999903,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.417800999999978,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.437790000000037,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.457864000000059,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.477863000000129,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.49781799999997,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.517949999999954,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.53782799999998,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.557817000000039,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.577783000000054,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.597794999999926,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.618061999999918,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.637830000000075,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.6577870000000114,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.677790000000037,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.697797999999952,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.717820000000065,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.737836000000127,0.0,-0.0078125,0.0,-1.0,-24.017965571205007,
0.0,1.0,5.757801999999908,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
0.0,1.0,5.777827999999979,0.0,-0.0078125,0.0,-1.0,-24.0164263322884,
