LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.9976139999999722,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0175869999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0375889999999781,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0576819999999716,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.078377999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.097618999999977,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1175849999999918,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1375969999999798,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.157594999999972,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1776429999999818,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1975809999999765,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.217582999999984,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2376489999999758,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.257667999999976,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2775849999999918,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2975989999999875,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.317581999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.3376179999999878,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.3575829999999842,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3777469999999739,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3975899999999966,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4176189999999769,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.437649999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4576329999999724,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4776369999999879,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.497584999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.5176279999999969,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.5376479999999866,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.5575769999999902,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5775779999999795,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5977189999999828,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.6175679999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.6376049999999813,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.657633999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6777279999999737,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6975799999999872,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.7175739999999933,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.7376409999999742,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.7575779999999794,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7775929999999935,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.797597999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8179289999999746,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8376440000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.8576359999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.877609999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.897578999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9176309999999939,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9379169999999868,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9575999999999767,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9776329999999724,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9976349999999803,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.01759699999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0375999999999768,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.057777999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.0775839999999737,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.0976209999999846,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.1176329999999726,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1376279999999968,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.157636999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1776029999999738,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.197625,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2175989999999874,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2375899999999964,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.257627999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2775879999999886,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2975839999999734,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.3175879999999887,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.337575999999972,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3575879999999887,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.377584999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.397570999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.4175869999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4378789999999864,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4576269999999787,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.477628999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.497616999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5176199999999955,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.537591999999975,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5577029999999796,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.577587999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.597573999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.617587999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6375929999999936,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6576989999999934,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.6775969999999796,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.6976019999999843,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.717583000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7375929999999644,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.757616000000009,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7776369999999586,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7975869999999703,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.817612999999983,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.837630999999965,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.857618999999977,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.8775899999999965,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.89758799999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.91759699999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.9376349999999802,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.9576029999999736,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.977592999999964,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,2.997575999999972,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.0175879999999595,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,3.037627999999997,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,3.0576459999999788,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.077584999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.0977859999999926,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.1178409999999857,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.1375840000000026,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.1576229999999925,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.1775969999999796,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.1975890000000073,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.217590999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.2375869999999702,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.2577829999999666,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.2776870000000056,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.2975849999999918,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.317573000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.337966999999975,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,3.3576139999999723,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.377591999999975,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.3976089999999677,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.4175809999999767,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4376029999999735,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.457654999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4776069999999892,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4976419999999635,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5176359999999693,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.537584999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.557578999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.577640999999974,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.5975909999999858,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.617590999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.6376050000000104,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.6575840000000026,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6776330000000015,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.697585999999981,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7176019999999843,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7376179999999875,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7575840000000027,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7776369999999586,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.7977669999999635,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.8176330000000016,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.83758799999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.8575929999999645,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.8776169999999985,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.897622000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.917597999999969,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.9375819999999657,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.957573000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9776449999999897,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.997584999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.017647999999958,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.037580999999976,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.0576210000000135,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.077689999999973,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.097636999999959,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.117574999999983,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.137600000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.157617999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.177601999999984,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.19758699999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.217639999999985,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.237574999999983,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.257575999999972,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.27758699999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.297611999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.317623999999982,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.337581999999966,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.35756700000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.3775929999999645,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.397578999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.417617999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.437578000000008,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.457594000000012,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.477617999999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.497616999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.517576999999961,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.537624999999971,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.557570999999967,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.5777609999999695,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.597584999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.617590999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.637633000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.657579999999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.677594000000012,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.698051000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.717665999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.73759699999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.757584999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.777671999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.797595999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.817584000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.8375909999999855,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.85760500000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.877595000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.897594000000012,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.917585999999981,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.937640999999974,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.95764499999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.977624999999971,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.997598999999958,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.017592999999964,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.0375879999999595,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.057600000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.0775840000000025,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.097636999999959,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.117583000000013,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.137589000000007,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.157623999999982,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.177655999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.19765400000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.217694999999978,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.237695999999967,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.257583000000014,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.277621000000014,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.297589999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.317595000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.337580999999976,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.357583000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.377731,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.397584000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.417581999999966,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.437590999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.457611999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.477578999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.497596999999979,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.517629999999976,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.537619999999967,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.557611000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.577601999999985,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.597652999999962,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.617600000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.637654999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.657584999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.677580999999977,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.697780999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.717698999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
