LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.2419370000000017,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.24545700000000215,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.2489240000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.25281800000000293,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.25905400000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.2636310000000012,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.26688200000000145,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.27017600000000314,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.27372400000000197,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.27770600000000195,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.2925920000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.29781200000000174,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.30540900000000326,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.313,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.32508200000000215,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.33176000000000205,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3352210000000014,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3394960000000028,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3451830000000009,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.34901100000000224,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.35300800000000165,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3566140000000014,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3602350000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.36512400000000345,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3689200000000019,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3730850000000028,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.37664500000000045,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.3807070000000021,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.38431500000000235,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.38790400000000225,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.39177300000000104,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.39614700000000086,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.4012560000000012,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.4051730000000025,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.4111670000000013,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.43072900000000297,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.4519340000000011,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.47151900000000024,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.491130000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.511331000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.5309540000000016,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5508550000000032,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5708890000000029,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.5910570000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6114710000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.6315880000000034,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.6513280000000014,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.6709590000000025,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,0.6917670000000035,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7125600000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7317010000000009,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7517940000000017,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7729700000000012,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7913290000000015,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8115130000000026,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8317790000000023,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8516620000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8712170000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.8916330000000017,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9115440000000017,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.931232,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9515520000000033,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.971518,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9915760000000009,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0113500000000022,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0319010000000017,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0529240000000026,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.0713290000000015,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.091456000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1117580000000016,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.1313690000000025,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.1536670000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.171711000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.1910640000000021,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2118000000000029,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.2320390000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2886800000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2949260000000031,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3047230000000019,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3116240000000035,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3310370000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3515150000000031,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3709170000000013,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.3913150000000023,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4109780000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4308820000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4509660000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4716160000000018,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4912480000000032,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.5109600000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.5316510000000017,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.550836000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.5712070000000022,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.591321,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6107020000000012,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6313330000000024,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.6507100000000028,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.6709940000000023,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.6916390000000028,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7109060000000027,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7313590000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.7509750000000022,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.7713520000000025,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.7908690000000025,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8108760000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8308350000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8512970000000022,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8713300000000017,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8915540000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9109120000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9309730000000018,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9515560000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.970711000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.990898000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0110900000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0315750000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0514630000000036,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.071308000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.090732,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1114860000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.130719000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1520380000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1718960000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1907830000000033,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.212108,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2310200000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2510780000000015,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.2715850000000026,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.29184,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.310860000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3315970000000017,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3514420000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3716370000000024,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.390946,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.412113000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.431631000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.450768,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.472747000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.491175000000003,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.5108170000000025,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.5317970000000023,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5516650000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.5722260000000023,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.591042000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6107760000000018,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6307390000000015,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6509180000000017,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6710670000000025,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6910150000000033,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7121910000000025,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.731118000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7509950000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.770858,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.792176000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.811027000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8327360000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8510190000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8741670000000012,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8917580000000016,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.912194000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.931201000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.952219000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.972281000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.992321,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0119320000000007,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.031011000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.0507490000000033,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.071019,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.091693000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.110844000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1324410000000027,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1518470000000014,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1716150000000014,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1909630000000035,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.211754000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.2315740000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.251136000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.270919000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.291404000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.311741000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.331036,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.352480000000003,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.3723050000000003,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.391514000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.411952000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.431737000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.450876,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4718870000000024,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.4916230000000033,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5115550000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.532544000000002,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.552229000000003,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.5714310000000005,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,3.5914130000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.611779000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.6308920000000033,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.650875,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6717940000000016,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.692117000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7124530000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.731653000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.751551000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7718200000000035,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7907570000000015,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8117610000000024,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.831827000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.8510190000000004,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.870938000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.8911740000000026,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9115920000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9314950000000026,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.951372000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.971071,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9931100000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.010927000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.030882000000002,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,4.051843000000001,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,4.070833000000002,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,4.090758000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.111649000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.131602000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.153652000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.171917000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.190734,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.21152,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.232016000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.251445000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.271797000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.291487000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.3106760000000035,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.330898000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.351607,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.371464,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.390727000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.411087000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.431746000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.452016000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.470777000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.491048000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.511557000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.530844000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.551674000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.571915000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.5907540000000004,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.611073,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.631851000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.650940000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.671893,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.691657000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.711199000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.730635000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.7516810000000005,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.771504000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.791904000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.810829000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.8314720000000015,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.851073,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.871905000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.891477000000003,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.911494000000002,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.931007000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
