LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,-1.0,5.937270999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,5.95725499999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,5.97723999999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,5.99723599999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.017251999999993,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.03726999999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.057308999999994,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.077284,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.097277999999991,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.117244999999995,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.137227999999988,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.157288,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.177269,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,6.197235000000001,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,6.217275999999998,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.237240999999995,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.257279999999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.277285999999993,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.297233999999997,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.31725,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,6.337251999999993,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,6.3572419999999985,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,6.3772459999999995,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.397467999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.41723599999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.437284,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.457237999999998,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.477279999999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.497217999999993,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.517220000000001,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.537231999999989,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.557273000000001,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.577229999999996,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,6.597239000000001,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,6.617690999999992,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.63725,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.65725,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.6773589999999965,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.697235000000001,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.717297999999995,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.73723599999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.757295999999988,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.7772549999999905,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.797227999999988,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.8172279999999885,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,6.837228999999992,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,6.857243999999992,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,6.87725499999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.8972339999999965,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.917314999999988,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.937224999999991,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.957276999999987,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,6.977247999999992,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,6.997239000000001,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.0172369999999935,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.037224999999991,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.057269999999989,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.077251999999993,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.097267999999996,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.117275999999998,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.1372289999999925,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.157232999999993,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.17725,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,7.197232999999993,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,7.217236999999994,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.237250999999989,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.257222999999998,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.277256999999998,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.297229999999996,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.317375,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.337225999999995,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.357263999999995,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.377712999999988,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.39736099999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.417312999999995,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,7.437240999999995,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,7.457312999999995,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,7.477246999999989,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.497288,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.517245999999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.537233999999997,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.557270999999993,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.577288,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.597255999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.617259999999995,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.637233999999997,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.657240999999995,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.677231999999989,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.697260999999998,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.717233999999997,0.0,-0.0078125,0.0,1.0,-24.02102964118565,
0.0,-1.0,7.737239999999991,0.0,-0.0078125,0.0,1.0,-24.02102964118565,
0.0,-1.0,7.757246999999989,0.0,-0.0078125,0.0,1.0,-24.02102964118565,
0.0,-1.0,7.777229999999996,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.797246999999988,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.817284,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.837271999999997,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.857235,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.877255999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.897244999999995,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,7.917246,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.937228999999992,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.957273000000001,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.977307000000001,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,7.997245999999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,8.017220000000002,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,8.037237999999997,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,8.057297999999996,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,8.077270999999993,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,8.097257999999988,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,8.11759199999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,8.13729299999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-0.4329604181870837,8.157310999999988,0.0,-0.0078125,0.0,0.6614173054695129,-24.0195,
0.0,-0.07630127225596124,8.177318999999988,0.0,-0.0078125,0.0,0.28346458077430725,-24.0164263322884,
0.0,0.0,8.197310999999987,0.0,-0.0078125,0.0,0.09448818862438202,-24.0164263322884,
0.0,0.0,8.217220000000001,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.237269,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.257316999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.277292000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.297239999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.317264999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.337242999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.357195999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.377562999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.39726999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.417210999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.437270999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.457209999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.477209999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.497266999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.517236999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.537259999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.557262999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.577259999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.597824999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.617261,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.637209999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.657208999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.677228999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.69722499999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.717262999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.737216,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.757210999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.77720199999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.797281999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.817216999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.837248999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.857208999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.877251999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.897217999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,8.91725499999999,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,8.93720199999999,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,8.957591,0.0,-0.0078125,0.0,-0.0078125,-24.02102964118565,
0.0,0.0,8.977241999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,8.997226999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,9.017335999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,9.037251999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,-0.12097096593678448,9.057270999999993,0.0,-0.0078125,0.0,0.35433071851730347,-24.017965571205007,
0.0,-0.5322859048978338,9.077285999999992,0.0,-0.0078125,0.0,0.7322834730148315,-24.0195,
0.0,-1.0,9.097276999999988,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.117247999999993,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.137280999999987,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.157254,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.177225999999996,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.197232999999994,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.217284,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.237298999999998,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.257230999999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.277270999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.297232999999993,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.317235,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.337256999999997,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.357274999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.377280999999988,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.397278999999996,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.41723199999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.437267999999996,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.457236999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.477275999999998,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.49727399999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.517230999999999,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,9.53728899999999,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,9.557239999999991,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,9.577239000000002,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.597308999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.617282999999995,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.637224999999992,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.657229999999997,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.677244999999996,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.697443999999988,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.71725,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.737277999999991,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.75723199999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.77724399999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.797232999999993,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.817255999999993,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.83732699999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.857233999999996,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.877269,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.897233999999997,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.917299999999988,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.93736099999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.957297999999994,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,9.977315999999991,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,9.997242999999987,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.017411999999997,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.03723599999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.057247999999992,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.077242999999987,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.097372999999992,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.11730799999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.137231999999988,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.157276999999988,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.177235000000001,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.197270999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.217258999999991,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.237233999999997,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.257463999999993,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.277231999999989,0.0,-0.0078125,0.0,1.0,-25.0,
0.0,-1.0,10.297223999999987,0.0,-0.0078125,0.0,1.0,-25.0,
0.0,-1.0,10.317242999999987,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.337231,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.357270999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.37725,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.397278999999996,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.417223999999987,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.43761099999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.457231,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.477241999999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.497280999999989,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.517288,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.537251999999993,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.557293999999995,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.57727799999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.597232999999992,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.617301999999997,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,10.637293999999994,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,10.657244999999996,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,10.677243999999991,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.697281999999992,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.717235999999989,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.737237999999998,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.757261999999988,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.777342999999993,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.797243999999992,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.817276999999986,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.837318,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.857237999999997,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,10.877276999999987,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.897222999999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.917362999999998,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.937246999999989,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.95728899999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.977345000000001,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,10.997364999999991,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.017233999999997,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.03725499999999,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,11.05727399999999,0.0,-0.0078125,0.0,1.0,-24.0164263322884,
0.0,-1.0,11.077326000000001,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,11.09727399999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,11.117231999999989,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.137304999999992,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.157270999999993,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.177220000000002,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.197406999999991,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.217765,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.237289999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.257266999999992,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.277237999999997,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.297244999999995,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.317239999999991,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.337288000000001,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.35723599999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.377284999999988,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.39722,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.417221999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.43725899999999,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.457246,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.477239,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,11.49725499999999,0.0,-0.0078125,0.0,1.0,-24.0195,
0.0,-1.0,11.517289999999994,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-1.0,11.537265999999988,0.0,-0.0078125,0.0,1.0,-24.017965571205007,
0.0,-0.8038984148948316,11.557307000000002,0.0,-0.0078125,0.0,0.8976377844810486,-24.017965571205007,
0.0,-0.6041961457766378,11.577326000000001,0.0,-0.0078125,0.0,0.7795275449752808,-24.017965571205007,
0.0,-0.28168543434812265,11.597318,0.0,-0.0078125,0.0,0.5354330539703369,-24.017965571205007,
0.0,-0.09005250265753911,11.617278999999995,0.0,-0.0078125,0.0,0.30708661675453186,-24.0195,
0.0,-0.029870441175367,11.637290999999998,0.0,-0.0078125,0.0,0.18110236525535583,-24.0195,
0.0,0.0,11.657353999999993,0.0,-0.0078125,0.0,0.03937007859349251,-24.0195,
0.0,0.0,11.677259999999995,0.0,-0.0078125,0.0,0.007874015718698502,-24.0195,
0.0,0.0,11.69720599999999,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,11.717217999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.738290999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.757284999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.777246999999988,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.797295999999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.817337999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.837237999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.857262999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,11.877278999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.897210999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,11.917216,0.0,-0.0078125,0.0,-0.0859375,-24.017965571205007,
0.0,0.0,11.937259999999995,0.0,-0.0078125,0.0,-0.0859375,-24.017965571205007,
0.0,0.13593000714212833,11.957447999999989,0.0,-0.0078125,0.0,-0.375,-24.017965571205007,
0.0,0.38590449954086314,11.977447,0.0,-0.0078125,0.0,-0.625,-24.0164263322884,
0.0,0.8339240933641975,11.997281999999991,0.0,-0.0078125,0.0,-0.9140625,-24.0164263322884,
0.0,1.0,12.017290999999997,0.0,-0.0078125,0.0,-1.0,-24.0195,
0.0,1.0,12.03725,0.0,-0.0078125,0.0,-1.0,-24.0195,
0.0,1.0,12.057356999999989,0.0,-0.0078125,0.0,-1.0,-24.0195,
