LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
1.0,1.0,1.0173249999999534,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.0380239999999759,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.0573079999999608,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.0773019999999087,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.097314000000013,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.1174209999998566,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.1374529999999796,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.1573459999999032,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.177308999999892,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.1973469999998343,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.2173449999999721,0.0,-1.0,0.0,-1.0,-25.0,
1.0,1.0,1.2373219999999274,0.0,-1.0,0.0,-1.0,-25.0,
1.0,1.0,1.2573149999999442,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.277311999999918,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.2972899999998044,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.3173979999998118,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.337308999999892,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.3573119999999181,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.3773339999997989,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.397308999999892,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.4173599999998696,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.4372829999998211,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.4573019999999088,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.477342999999877,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.4973569999998435,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.5173609999998008,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.5373479999999982,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.557314999999944,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.5772959999998566,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.5973040000000038,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.6173859999999405,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.6373040000000036,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.657307999999961,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.677343999999808,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.6972970000000205,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.7173189999999012,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.737464999999851,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.7573149999999442,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.777314999999944,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.797308999999892,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.817278999999864,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.8373219999999273,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,1.8573129999998492,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.8773959999999497,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.8973169999998063,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.917314000000013,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.937341999999946,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.9573589999999386,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.977342999999877,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,1.9973249999999534,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.017368999999948,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.0374239999998824,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.057307999999961,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.0775329999998213,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.0972939999999944,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.117341000000015,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.1372929999998305,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.1573209999999965,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.1775759999998847,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.197335999999894,0.0,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.217308999999892,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.237309999999823,0.0,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.2574719999998343,0.007874015718698502,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.2773379999999888,0.023622047156095505,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.297311999999918,0.04724409431219101,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.3173580000000076,0.06299212574958801,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.3373859999999405,0.07874015718698502,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.3573149999999443,0.07874015718698502,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.377308999999892,0.08661417663097382,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.3973079999999607,0.09448818862438202,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.4173189999999014,0.10236220806837082,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.437351000000024,0.11023622006177902,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.4573269999998155,0.11023622006177902,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.477312999999849,0.11023622006177902,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.4973289999999104,0.11023622006177902,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.5172970000000205,0.11023622006177902,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.537339999999851,0.11023622006177902,-1.0,0.0,-1.0,-24.0164263322884,
1.0,1.0,2.5572999999998136,0.11023622006177902,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.577309999999823,0.11023622006177902,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.5973159999998754,0.11023622006177902,-1.0,0.0,-1.0,-24.017965571205007,
1.0,1.0,2.6173009999999777,0.11023622006177902,-1.0,0.0,-1.0,-24.0195,
1.0,1.0,2.637310999999987,0.11023622006177902,-1.0,0.0,-1.0,-24.0195,
1.0,1.0,2.6572970000000207,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.677345999999903,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.6973009999999777,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.7174490000000224,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.7373059999998657,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.757339999999851,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.777312999999849,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.79730299999984,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.8173829999999143,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,2.8373289999999107,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,2.8575519999999086,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.877311999999918,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.8973040000000037,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.917343999999808,0.11023622006177902,-1.0,-0.0078125,-1.0,-25.0,
1.0,1.0,2.937316999999806,0.11023622006177902,-1.0,-0.0078125,-1.0,-25.0,
1.0,1.0,2.9572989999998827,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.977305999999866,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,2.9973959999999495,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.0173219999999272,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.037305999999866,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.057337999999989,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.077307999999961,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.097310999999987,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.117307999999961,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.014882260596547,
1.0,1.0,3.137347999999998,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.014882260596547,
1.0,1.0,3.157309999999823,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.177341999999946,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.197304000000004,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.217333999999799,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.2373240000000223,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.257307999999961,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.2773580000000075,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.2973169999998064,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.3173219999999275,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.3373029999998396,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.3579229999999516,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.377332999999868,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.397337999999989,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.4172889999998732,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.437332999999868,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.4573279999999795,0.11023622006177902,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.4773539999998175,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.4973279999999796,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.5173249999999534,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.5373310000000058,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.5573759999999313,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.577318999999901,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.5977289999998177,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.6173209999999965,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.637333999999799,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.6572970000000207,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.677369999999879,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.697346999999834,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,3.717304999999935,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.7373019999999086,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.7573289999999107,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0195,
1.0,1.0,3.777311999999918,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0195,
1.0,1.0,3.7973289999999107,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0195,
1.0,1.0,3.8172970000000204,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.014882260596547,
1.0,1.0,3.8372979999999517,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.014882260596547,
1.0,1.0,3.8573029999998396,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.8772949999999256,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.8973580000000076,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.9173040000000037,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0195,
1.0,1.0,3.937305999999866,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0195,
1.0,1.0,3.957345999999903,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.97730700000003,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,3.9973319999999366,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.017320999999996,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.03738599999994,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.057336999999825,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.077327999999979,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.097315999999875,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.117333999999799,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.137302999999839,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.15730299999984,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.177310999999987,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.198110999999801,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.217351000000024,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.237314999999944,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.257328999999911,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.27733899999992,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.297328999999911,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.317307999999961,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.337300999999978,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.357315999999876,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.377670999999856,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.397336999999825,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.417385000000009,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.437352999999886,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.457346999999834,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.4773369999998245,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.4973070000000295,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.517318999999901,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.53730299999984,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.557290999999968,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.5773189999999015,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.597342999999877,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.617339999999851,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.637334999999963,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.657300999999977,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.677366999999853,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.697316999999806,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.014882260596547,
1.0,1.0,4.717312999999849,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.014882260596547,
1.0,1.0,4.7373040000000035,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.014882260596547,
1.0,1.0,4.757344999999972,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.777322999999859,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.797309999999823,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.817310999999987,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.83730700000003,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,4.857433999999892,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.877304999999935,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.897310999999987,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.917373999999836,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.937378999999957,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,4.95730299999984,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0195,
1.0,1.0,4.977314000000013,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0195,
1.0,1.0,4.9974189999999945,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,5.017353999999817,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,5.037308999999892,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,5.057570999999997,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,5.0772919999998996,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,5.097378000000026,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.017965571205007,
1.0,1.0,5.117293999999994,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,5.1373789999999575,0.11811023950576782,-1.0,-0.0078125,-1.0,-24.0164263322884,
1.0,1.0,5.157327999999979,0.11811023950576782,-1.0,-0.015625,-1.0,-24.0164263322884,
1.0,1.0,5.17729299999983,0.11811023950576782,-1.0,-0.0234375,-1.0,-24.0164263322884,
1.0,1.0,5.198437999999849,0.11811023950576782,-1.0,-0.0234375,-1.0,-24.017965571205007,
1.0,1.0,5.217345999999903,0.11811023950576782,-1.0,-0.03125,-1.0,-24.017965571205007,
1.0,1.0,5.2373040000000035,0.11811023950576782,-1.0,-0.0390625,-1.0,-24.017965571205007,
1.0,1.0,5.257351000000024,0.11811023950576782,-1.0,-0.0390625,-1.0,-24.0164263322884,
1.0,1.0,5.277339999999851,0.11811023950576782,-1.0,-0.0390625,-1.0,-24.0164263322884,
1.0,1.0,5.297351999999956,0.11811023950576782,-1.0,-0.0390625,-1.0,-24.0164263322884,
1.0,1.0,5.317375999999931,0.11811023950576782,-1.0,-0.0390625,-1.0,-24.0164263322884,
1.0,1.0,5.337336999999825,0.11811023950576782,-1.0,-0.0390625,-1.0,-24.0164263322884,
1.0,1.0,5.357299999999814,0.11811023950576782,-1.0,-0.046875,-1.0,-24.017965571205007,
1.0,1.0,5.37758899999992,0.11811023950576782,-1.0,-0.046875,-1.0,-24.017965571205007,
1.0,1.0,5.397295999999857,0.11811023950576782,-1.0,-0.046875,-1.0,-24.017965571205007,
1.0,1.0,5.417321999999928,0.11811023950576782,-1.0,-0.046875,-1.0,-24.017965571205007,
1.0,1.0,5.4373439999998086,0.11811023950576782,-1.0,-0.046875,-1.0,-24.017965571205007,
1.0,1.0,5.457308999999892,0.11811023950576782,-1.0,-0.046875,-1.0,-24.017965571205007,
1.0,1.0,5.477319999999833,0.11811023950576782,-1.0,-0.046875,-1.0,-24.017965571205007,
1.0,1.0,5.4973070000000295,0.11811023950576782,-1.0,-0.046875,-1.0,-24.017965571205007,
1.0,1.0,5.517335999999894,0.11811023950576782,-1.0,-0.046875,-1.0,-24.017965571205007,
1.0,1.0,5.537311999999918,0.11811023950576782,-1.0,-0.046875,-1.0,-24.017965571205007,
