LeftDriveModule/MotorPower,RightDriveModule/MotorPower,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,0.0,0.7779229999999953,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.7980179999999963,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8179759999999952,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8387029999999941,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8579689999999973,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8779700000000011,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.8989899999999907,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9179569999999949,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9393809999999939,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,0.9580639999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.977929999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,0.9978909999999888,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,1.0181140000000013,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,1.0389279999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0586219999999884,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0790069999999978,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.0992099999999918,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.119784999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.1388070000000008,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,1.1592549999999902,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.1779459999999964,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,1.1990939999999972,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.217935999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2386689999999945,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2595319999999919,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.2779229999999953,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.297928,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3187609999999985,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3392639999999956,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3586140000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3784709999999905,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.3989259999999921,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4187899999999936,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4388429999999934,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.4587179999999935,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.4791229999999924,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.498222999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.5190429999999906,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.539034999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.5590099999999947,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5791179999999876,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.5979809999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6188909999999888,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6381269999999932,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.659027999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6784409999999916,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.6979679999999935,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7179419999999954,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7379669999999896,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7580389999999897,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7789569999999948,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,1.7980209999999934,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8179369999999908,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8379470000000002,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8581419999999926,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8779779999999882,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.8980659999999916,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.917953999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.93793299999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9579139999999897,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9782829999999958,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,1.9980979999999982,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.017902999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.03805799999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.058959999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0780699999999923,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.0981949999999925,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.118150999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1391209999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.1593139999999984,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.1809909999999944,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.1990190000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.217882999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.237956999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.259280999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.2790959999999902,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.29886099999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.3190679999999992,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.3393329999999986,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.3588640000000014,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3781529999999913,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.3993619999999938,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4180019999999933,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.4389709999999907,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.458233999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.478851999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.499053,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5188699999999953,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.539000999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.5587379999999977,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,2.5789709999999904,0.0,-0.0078125,0.0,-0.0078125,-25.0,
0.0,0.0,2.5988379999999887,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.6188129999999945,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.638905999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.658429999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.678433999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.698724999999991,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.717877999999997,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.737850999999995,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,2.7578709999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.777892999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.7990009999999894,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8187669999999927,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.83786099999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.858880999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.8790950000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.899252999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.917995999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.937982999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,2.9582949999999983,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.9791459999999934,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,2.9988629999999974,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0180849999999917,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0379619999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.0580910000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.0788949999999895,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.098206999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1193389999999925,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1386129999999977,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.1590469999999913,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.179051999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.1991399999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.2189419999999953,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.2381379999999917,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.2588929999999965,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.278910999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.2979689999999975,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.3188629999999977,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.3380819999999947,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.3579899999999907,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.37811099999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.3979919999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.418224999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.439498999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.458899999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.4779649999999966,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,3.498322,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5187569999999977,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.538752999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5580829999999986,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5779179999999906,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.5988649999999907,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6187829999999956,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6380739999999934,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.658911999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.6790230000000013,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.698952999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7189439999999885,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7389879999999978,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.758886999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.7782639999999956,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.797935999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8179130000000003,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8379850000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8579519999999903,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8779079999999957,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.8982899999999936,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9179649999999966,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.937975999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9578600000000006,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.977845000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,3.9996809999999967,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.0179599999999915,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.037903999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.05803899999999,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.078122999999993,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.098842999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.120553,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.139379000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.158179999999993,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.1788940000000006,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.198941999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.218192999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.239015999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.258957999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.2787549999999905,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.2987619999999875,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.3183719999999886,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.338012999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,4.357928999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.377932,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.398301999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.41805799999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.438760999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.457851999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.477918999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.49893299999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.518767999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.538896999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.557952999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.578876999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.600947,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.618452999999994,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.6381759999999925,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.6626970000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.678553999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.697929999999993,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.718456999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.737870999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.75907699999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.779478999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.800905999999988,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.821348999999987,0.0,-0.0078125,0.0,-0.0078125,-24.014882260596547,
0.0,0.0,4.840877999999997,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.863497999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.879356999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.897572,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.917697,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.937538000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,4.9575699999999925,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.9779489999999935,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,4.9975380000000005,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.01757699999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.037519999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.057606,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.077733999999997,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.097740999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.117872999999992,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.137761999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0195,
0.0,0.0,5.15821699999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.1775099999999945,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.197524999999994,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.217534999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.237697,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.257794999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.277509999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.297832999999999,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.317538999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.337758999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.357526999999988,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.377989999999991,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.397579999999987,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.418398000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.438309999999998,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.458453999999998,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.477776999999987,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.497523000000001,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.5175149999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.537585999999996,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.557519,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.579068999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.599335999999996,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.618528999999995,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.637764999999999,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
0.0,0.0,5.658693999999989,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.678922999999995,0.0,-0.0078125,0.0,-0.0078125,-24.0164263322884,
0.0,0.0,5.697784999999989,0.0,-0.0078125,0.0,-0.0078125,-24.017965571205007,
